a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,12:00,OFF,jump ball,,Pau Gasol,,,Elton Brand,,,,,,,Kobe Bryant,,,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,11:45,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,3pt,2,5
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,11:44,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,off,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,11:38,LAL,shot,,,,,,,,,,Vladimir Radmanovic,,,,missed,,3pt,49,5
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,11:37,LAL,rebound,,,,,,,,,,Derek Fisher,,,,,,off,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,11:36,LAL,shot,,,Tim Thomas,,,,,,,Derek Fisher,,,,missed,,layup,25,6
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,11:34,LAC,rebound,,,,,,,,,,Tim Thomas,,,,,,def,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,11:18,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,28,22
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,11:17,LAC,rebound,,,,,,,,,,Al Thornton,,,,,,off,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,11:08,LAL,foul,,,,,,,,Al Thornton,,Vladimir Radmanovic,,,,,,personal,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,11:00,LAC,shot,Dan Dickau,,,,,,,,,Elton Brand,2,,,made,,dunk,25,6
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,10:40,LAL,turnover,,,,,,,,,,Kobe Bryant,,,bad pass,,Al Thornton,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,10:35,LAC,shot,,,,,,,,,,Dan Dickau,,,,missed,,running jump,14,20
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,10:34,LAC,rebound,,,,,,,,,,Quinton Ross,,,,,,off,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,10:21,LAC,shot,,,,,,,,,,Elton Brand,2,,,made,,jump,20,14
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,10:00,LAL,shot,Pau Gasol,,,,,,,,,Kobe Bryant,3,,,made,,3pt,44,23
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,9:33,LAC,shot,,,,,,,,,,Elton Brand,2,,,made,,turnaround jump,40,7
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,9:18,LAL,turnover,,,,,,,,,,Lamar Odom,,,lost ball,,Dan Dickau,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,9:09,LAL,foul,,,,,,,,Elton Brand,,Lamar Odom,,,,,,shooting,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,9:09,LAC,free throw,,,,,,,1,,2,Elton Brand,,,foul,made,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,9:09,LAC,free throw,,,,,,,2,,2,Elton Brand,,,foul,made,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,8:54,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,40,17
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Al Thornton,Dan Dickau,Elton Brand,Quinton Ross,Tim Thomas,1,8:53,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,off,,
