a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,12:00,OFF,jump ball,,Yao Ming,,,Rasheed Wallace,,,,,,,Chuck Hayes,,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:47,HOU,shot,Yao Ming,,,,,,,,,Tracy McGrady,2,,,made,,jump,42,12
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:35,HOU,foul,,,,,,,,Tayshaun Prince,,Chuck Hayes,,,,,,personal,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:20,DET,shot,Richard Hamilton,,,,,,,,,Rasheed Wallace,2,,,made,,turnaround jump,10,11
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:59,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,fade away jumper,39,7
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:56,DET,rebound,,,,,,,,,,Rasheed Wallace,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:35,DET,shot,Richard Hamilton,,,,,,,,,Tayshaun Prince,3,,,made,,3pt,2,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:16,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,3pt,17,31
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:15,DET,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:05,DET,shot,Chauncey Billups,,,,,,,,,Richard Hamilton,2,,,made,,jump,36,21
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:43,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,3pt,47,19
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:42,DET,rebound,,,,,,,,,,Rasheed Wallace,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:31,DET,shot,,,,,,,,,,Richard Hamilton,,,,missed,,jump,11,16
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:30,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:17,HOU,shot,,,,,,,,,,Chuck Hayes,,,,missed,,layup,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:16,DET,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:13,DET,turnover,,,,,,,,,,Antonio McDyess,,,poss lost ball turnover,,Chuck Hayes,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:58,DET,foul,,,,,,,,Shane Battier,,Chauncey Billups,,,,,,shooting,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:58,HOU,free throw,,,,,,,1,,2,Shane Battier,,,foul,made,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:58,HOU,free throw,,,,,,,2,,2,Shane Battier,,,foul,made,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:37,DET,shot,Rasheed Wallace,,,,,,,,,Chauncey Billups,3,,,made,,3pt,2,7
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:20,HOU,shot,Yao Ming,,,,,,,,,Tracy McGrady,2,,,made,,jump,42,14
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:01,DET,turnover,,,,,,,,,,Richard Hamilton,,,step out of bounds turnover,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,7:46,HOU,shot,Chuck Hayes,,,,,,,,,Tracy McGrady,2,,,made,,jump,39,13
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,7:26,DET,shot,Richard Hamilton,,,,,,,,,Tayshaun Prince,2,,,made,,jump,35,23
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,7:17,DET,foul,,,,,,,,Tracy McGrady,,Tayshaun Prince,,,,,,personal,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,7:12,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,jump,31,23
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,7:11,DET,rebound,,,,,,,,,,,,,,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,6:57,DET,shot,,,,,,,,,,Chauncey Billups,,,,missed,,3pt,1,15
