a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,12:00,OFF,jump ball,,Josh Powell,,,Josh Smith,,,,,,,Mike Bibby,,,,,,
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:38,ATL,shot,Joe Johnson,,,,,,,,,Marvin Williams,2,,,made,,jump,7,10
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:29,LAC,turnover,,,,,,,,,,Corey Maggette,,,out of bounds lost ball turnover,,,,,
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:16,ATL,shot,Mike Bibby,,,,,,,,,Marvin Williams,2,,,made,,jump,42,14
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:57,LAC,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,7,16
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:56,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:44,ATL,shot,,,,,,,,,,Al Horford,,,,missed,,jump,34,22
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:43,LAC,rebound,,,,,,,,,,Cuttino Mobley,,,,,,def,,
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:32,LAC,shot,Cuttino Mobley,,,,,,,,,Josh Powell,2,,,made,,turnaround jump,8,11
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:09,ATL,shot,Marvin Williams,,,,,,,,,Josh Smith,2,,,made,,turnaround hook,24,14
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:00,ATL,foul,,,,,,,,Corey Maggette,,Al Horford,,,,,,personal,,
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:53,LAC,shot,Tim Thomas,,,,,,,,,Cuttino Mobley,2,,,made,,jump,10,18
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:28,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,34,26
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:27,LAC,rebound,,,,,,,,,,Cuttino Mobley,,,,,,def,,
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:05,LAC,shot,,,,,,,,,,Josh Powell,2,,,made,,driving layup,25,6
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:51,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,turnaround hook,31,10
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:50,LAC,rebound,,,,,,,,,,Josh Powell,,,,,,def,,
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:33,LAC,shot,Cuttino Mobley,,,,,,,,,Tim Thomas,2,,,made,,jump,6,14
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:20,LAC,foul,,,,,,,,Marvin Williams,,Josh Powell,,,,,,personal,,
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:13,ATL,shot,Mike Bibby,,,,,,,,,Joe Johnson,2,,,made,,layup,25,6
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:56,LAC,shot,,,,,,,,,,Brevin Knight,,,,missed,,jump,11,19
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:55,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Brevin Knight,Corey Maggette,Cuttino Mobley,Josh Powell,Tim Thomas,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,7:46,ATL,shot,Mike Bibby,,,,,,,,,Al Horford,2,,,made,,layup,25,6
