a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Joel Przybilla,,,,,,,Brandon Roy,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:41,POR,shot,,,Samuel Dalembert,,,,,,,Joel Przybilla,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:39,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:18,PHI,turnover,,,,,,,,,,Andre Miller,,,bad pass,,LaMarcus Aldridge,,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:10,POR,shot,Martell Webster,,,,,,,,,LaMarcus Aldridge,2,,,made,,turnaround jump,14,10
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:52,PHI,shot,Andre Miller,,,,,,,,,Rodney Carney,2,,,made,,driving slam dunk,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:21,POR,shot,LaMarcus Aldridge,,,,,,,,,Steve Blake,3,,,made,,3pt,48,7
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:59,PHI,shot,,,,,,,,,,Reggie Evans,,,,missed,,driving hook,20,7
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:59,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:56,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,3pt,2,7
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:54,POR,rebound,,,,,,,,,,Steve Blake,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:39,PHI,foul,,,,,,,,Martell Webster,,Rodney Carney,,,,,,shooting,,
