a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,12:00,OFF,jump ball,,Pau Gasol,,,Andris Biedrins,,,,,,,Monta Ellis,,,,,,
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:44,GSW,turnover,,,,,,,,,,Andris Biedrins,,,lost ball,,Darko Milicic,,,
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:31,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,3pt,49,9
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:28,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:25,GSW,shot,Stephen Jackson,,,,,,,,,Baron Davis,2,,,made,,driving layup,23,7
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:08,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,jump,38,19
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:06,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:00,GSW,shot,Al Harrington,,,,,,,,,Baron Davis,2,,,made,,driving layup,23,7
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:46,MEM,foul,,,,,,,,Andris Biedrins,,Darko Milicic,,,,,,offensive,,
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:46,MEM,turnover,,,,,,,,,,Darko Milicic,,,foul,,,,,
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:29,GSW,shot,Andris Biedrins,,,,,,,,,Stephen Jackson,3,,,made,,3pt,49,4
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:16,MEM,shot,,,Andris Biedrins,,,,,,,Darko Milicic,,,,missed,,layup,23,8
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:14,MEM,rebound,,,,,,,,,,,,,,,,,,
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:05,MEM,shot,,,,,,,,,,Pau Gasol,,,,missed,,running jump,20,11
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:04,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:57,GSW,shot,Monta Ellis,,,,,,,,,Al Harrington,3,,,made,,3pt,23,30
Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:51,MEM,timeout,,,,,,,,,,,,,,,,regular,,
