a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,12:00,OFF,jump ball,,Pau Gasol,,,Robert Swift,,,,,,,Damon Stoudamire,,,,,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,11:42,SEA,foul,,,,,,,,Pau Gasol,,Robert Swift,,,,,,shooting,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,11:42,MEM,free throw,,,,,,,1,,2,Pau Gasol,,,foul,made,,,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,11:42,MEM,free throw,,,,,,,2,,2,Pau Gasol,,,foul,made,,,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,11:31,SEA,turnover,,,,,,,,,,Earl Watson,,,bad pass,,Darko Milicic,,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,11:25,MEM,shot,,,Damien Wilkins,,,,,,,Rudy Gay,,,,missed,,layup,25,6
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,11:22,SEA,rebound,,,,,,,,,,Damien Wilkins,,,,,,def,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,11:13,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,29,6
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,11:10,SEA,shot,,,,,,,,,,Robert Swift,2,,,made,,putback layup,25,6
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,11:10,SEA,rebound,,,,,,,,,,Robert Swift,,,,,,off,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,11:01,MEM,shot,Rudy Gay,,,,,,,,,Darko Milicic,2,,,made,,driving finger roll layup,25,6
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,10:47,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,11,24
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,10:46,MEM,rebound,,,,,,,,,,Darko Milicic,,,,,,def,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,10:38,MEM,turnover,,,,,,,,,,Damon Stoudamire,,,bad pass,,Kevin Durant,,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,10:35,SEA,shot,Kevin Durant,,,,,,,,,Damien Wilkins,2,,,made,,driving dunk,25,6
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,10:25,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,jump,26,11
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,10:24,MEM,rebound,,,,,,,,,,,,,,,,,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,10:15,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,3pt,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,10:14,SEA,rebound,,,,,,,,,,Earl Watson,,,,,,def,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,10:10,SEA,shot,,,,,,,,,,Earl Watson,2,,,made,,driving layup,25,6
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,9:54,MEM,shot,Darko Milicic,,,,,,,,,Damon Stoudamire,3,,,made,,3pt,21,30
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,9:41,MEM,foul,,,,,,,,Robert Swift,,Darko Milicic,,,,,,shooting,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,9:41,SEA,free throw,,,,,,,1,,2,Robert Swift,,,foul,made,,,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,9:41,SEA,free throw,,,,,,,2,,2,Robert Swift,,,foul,made,,,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,9:30,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,jump,8,8
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,9:29,SEA,rebound,,,,,,,,,,Robert Swift,,,,,,def,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,9:07,SEA,shot,,,,,,,,,,Earl Watson,2,,,made,,jump,29,22
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Robert Swift,1,8:59,MEM,shot,,,,,,,,,,Damon Stoudamire,2,,,made,,running jump,30,6
