a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Beno Udrih,Brad Miller,John Salmons,Mikki Moore,Ron Artest,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,12:00,OFF,jump ball,,Brad Miller,,,Sean Williams,,,,,,,Josh Boone,,,,,,
Beno Udrih,Brad Miller,John Salmons,Mikki Moore,Ron Artest,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:49,SAC,foul,,,,,,,,Richard Jefferson,,Beno Udrih,,,,,,personal,,
Beno Udrih,Brad Miller,John Salmons,Mikki Moore,Ron Artest,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:44,NJN,shot,Jason Kidd,,,,,,,,,Sean Williams,2,,,made,,dunk,25,6
Beno Udrih,Brad Miller,John Salmons,Mikki Moore,Ron Artest,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:26,SAC,shot,John Salmons,,,,,,,,,Mikki Moore,2,,,made,,layup,25,6
Beno Udrih,Brad Miller,John Salmons,Mikki Moore,Ron Artest,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:08,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,15,29
Beno Udrih,Brad Miller,John Salmons,Mikki Moore,Ron Artest,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:07,NJN,rebound,,,,,,,,,,,,,,,,,,
Beno Udrih,Brad Miller,John Salmons,Mikki Moore,Ron Artest,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:01,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,27,25
Beno Udrih,Brad Miller,John Salmons,Mikki Moore,Ron Artest,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:00,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Beno Udrih,Brad Miller,John Salmons,Mikki Moore,Ron Artest,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:52,SAC,shot,,,Sean Williams,,,,,,,Ron Artest,,,,missed,,driving layup,25,6
Beno Udrih,Brad Miller,John Salmons,Mikki Moore,Ron Artest,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:50,SAC,rebound,,,,,,,,,,Beno Udrih,,,,,,off,,
