a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,12:00,OFF,jump ball,,Nick Collison,,,Yao Ming,,,,,,,Jeff Green,,,,,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,11:46,SEA,turnover,,,,,,,,,,Kevin Durant,,,bad pass,,Rafer Alston,,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,11:35,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,jump,6,18
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,11:34,SEA,rebound,,,,,,,,,,Kevin Durant,,,,,,def,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,11:14,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,39,23
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,11:13,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,10:57,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,turnaround jump,20,18
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,10:55,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,10:41,SEA,shot,,,,,,,,,,Jeff Green,,,,missed,,jump,32,19
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,10:40,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,10:22,HOU,shot,,,,,,,,,,Bonzi Wells,,,,missed,,running jump,19,18
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,10:20,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,10:15,SEA,shot,Earl Watson,,,,,,,,,Kevin Durant,2,,,made,,jump,9,21
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,9:53,HOU,shot,,,,,,,,,,Chuck Hayes,,,,missed,,layup,25,6
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,9:51,SEA,rebound,,,,,,,,,,,,,,,,,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,9:35,SEA,shot,,,,,,,,,,Nick Collison,,,,missed,,jump,26,27
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,9:33,SEA,rebound,,,,,,,,,,Kurt Thomas,,,,,,off,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,9:23,HOU,foul,,,,,,,,Kevin Durant,,Chuck Hayes,,,,,,shooting,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,9:23,SEA,free throw,,,,,,,1,,2,Kevin Durant,,,foul,made,,,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,9:23,SEA,free throw,,,,,,,2,,2,Kevin Durant,,,foul,missed,,,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,9:22,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,9:00,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,jump,12,18
