a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,12:00,OFF,jump ball,,Darko Milicic,,,Hilton Armstrong,,,,,,,Peja Stojakovic,,,,,,
Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:36,NOH,shot,,,,,,,,,,Rasual Butler,,,,missed,,jump,33,25
Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:35,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,def,,
Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:17,MEM,turnover,,,,,,,,,,Juan Carlos Navarro,,,bad pass,,Hilton Armstrong,,,
Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:03,NOH,shot,Chris Paul,,,,,,,,,David West,2,,,made,,fade away jumper,38,15
Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:53,MEM,shot,,,,,,,,,,Juan Carlos Navarro,,,,missed,,jump,36,10
Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:52,NOH,rebound,,,,,,,,,,Hilton Armstrong,,,,,,def,,
Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:39,NOH,shot,Chris Paul,,,,,,,,,Hilton Armstrong,2,,,made,,layup,25,6
Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:28,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,3pt,14,28
Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:27,NOH,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
