a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,12:00,OFF,jump ball,,Al Harrington,,,Jermaine O'Neal,,,,,,,Golden State,,,,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,11:50,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,34,30
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,11:49,IND,rebound,,,,,,,,,,Andre Owens,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,11:37,IND,turnover,,,,,,,,,,Andre Owens,,,lost ball,,Baron Davis,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,11:35,GSW,shot,Baron Davis,,,,,,,,,Matt Barnes,2,,,made,,layup,23,7
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,11:28,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,44,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,11:26,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,11:20,GSW,shot,Baron Davis,,,,,,,,,Matt Barnes,3,,,made,,3pt,1,7
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,11:00,IND,turnover,,,,,,,,,,Jermaine O'Neal,,,lost ball,,Baron Davis,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,10:56,GSW,shot,,,,,,,,,,Matt Barnes,,,,missed,,layup,26,7
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,10:55,IND,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,10:44,IND,turnover,,,,,,,,,,Andre Owens,,,lost ball,,Monta Ellis,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,10:41,IND,foul,,,,,,,,Monta Ellis,,Kareem Rush,,,,,,shooting,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,10:41,GSW,free throw,,,,,,,1,,2,Monta Ellis,,,foul,made,,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,10:41,GSW,free throw,,,,,,,2,,2,Monta Ellis,,,foul,made,,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,10:31,GSW,foul,,,,,,,,Mike Dunleavy,,Stephen Jackson,,,,,,personal,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,10:29,GSW,foul,,,,,,,,Mike Dunleavy,,Stephen Jackson,,,,,,personal,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,10:21,IND,turnover,,,,,,,,,,Danny Granger,,,bad pass,,Al Harrington,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,10:14,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,9,17
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,10:12,GSW,shot,,,,,,,,,,Matt Barnes,,,,missed,,tip,25,9
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,10:12,GSW,rebound,,,,,,,,,,Matt Barnes,,,,,,off,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,10:11,IND,rebound,,,,,,,,,,Andre Owens,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,10:03,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,3pt,38,28
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Andre Owens,Danny Granger,Jermaine O'Neal,Kareem Rush,Mike Dunleavy,1,10:02,GSW,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
