a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,12:00,OFF,jump ball,,Amare Stoudemire,,,Chris Kaman,,,,,,,Shawn Marion,,,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,11:46,PHX,shot,,,,,,,,,,Amare Stoudemire,2,,,made,,fade away jumper,23,18
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,11:18,LAC,shot,,,Amare Stoudemire,,,,,,,Chris Kaman,,,,missed,,jump,15,9
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,11:17,PHX,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,11:13,LAC,foul,,,,,,,,Amare Stoudemire,,Al Thornton,,,,,,shooting,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,11:13,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,11:13,PHX,free throw,,,,,,,2,,2,Amare Stoudemire,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:53,LAC,shot,,,Grant Hill,,,,,,,Corey Maggette,,,,missed,,jump,25,10
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:51,LAC,rebound,,,,,,,,,,Corey Maggette,,,,,,off,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:50,LAC,shot,,,Amare Stoudemire,,,,,,,Corey Maggette,,,,missed,,layup,25,6
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:49,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,off,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:47,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,layup,25,6
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:45,PHX,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:35,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,driving dunk,25,6
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:16,PHX,foul,,,,,,,,Chris Kaman,,Steve Nash,,,,,,shooting,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:16,LAC,free throw,,,,,,,1,,2,Chris Kaman,,,foul,missed,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:16,LAC,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:16,LAC,free throw,,,,,,,2,,2,Chris Kaman,,,foul,missed,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:16,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:04,LAC,foul,,,,,,,,Amare Stoudemire,,Cuttino Mobley,,,,,,shooting,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:04,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:04,PHX,free throw,,,,,,,2,,2,Amare Stoudemire,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,9:48,LAC,shot,,,,,,,,,,Cuttino Mobley,,,,missed,,jump,8,20
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,9:48,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,9:48,LAC,foul,,,,,,,,Grant Hill,,Corey Maggette,,,,,,loose ball,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,9:36,PHX,turnover,,,,,,,,,,Amare Stoudemire,,,traveling,,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,9:22,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,layup,25,6
