a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,12:00,OFF,jump ball,,Tyson Chandler,,,Josh Smith,,,,,,,Al Horford,,,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:43,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,fade away jumper,23,25
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:42,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:26,NOH,shot,,,,,,,,,,David West,,,,missed,,hook,25,13
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:25,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:16,ATL,shot,Joe Johnson,,,,,,,,,Al Horford,2,,,made,,jump,9,13
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:48,NOH,shot,,,Al Horford,,,,,,,Tyson Chandler,,,,missed,,driving layup,25,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:46,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:42,ATL,shot,Al Horford,,,,,,,,,Josh Smith,2,,,made,,dunk,25,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:23,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,layup,25,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:22,NOH,rebound,,,,,,,,,,Morris Peterson,,,,,,off,,
