a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Emeka Okafor,Jared Dudley,Jason Richardson,Jeff McInnis,Raymond Felton,Andray Blatche,Antawn Jamison,Antonio Daniels,Brendan Haywood,DeShawn Stevenson,1,12:00,OFF,jump ball,,Emeka Okafor,,,Brendan Haywood,,,,,,,Charlotte,,,,,,
Emeka Okafor,Jared Dudley,Jason Richardson,Jeff McInnis,Raymond Felton,Andray Blatche,Antawn Jamison,Antonio Daniels,Brendan Haywood,DeShawn Stevenson,1,11:42,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,46,20
Emeka Okafor,Jared Dudley,Jason Richardson,Jeff McInnis,Raymond Felton,Andray Blatche,Antawn Jamison,Antonio Daniels,Brendan Haywood,DeShawn Stevenson,1,11:40,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Emeka Okafor,Jared Dudley,Jason Richardson,Jeff McInnis,Raymond Felton,Andray Blatche,Antawn Jamison,Antonio Daniels,Brendan Haywood,DeShawn Stevenson,1,11:21,CHA,foul,,,,,,,,Antawn Jamison,,Jeff McInnis,,,,,,shooting,,
Emeka Okafor,Jared Dudley,Jason Richardson,Jeff McInnis,Raymond Felton,Andray Blatche,Antawn Jamison,Antonio Daniels,Brendan Haywood,DeShawn Stevenson,1,11:21,WAS,free throw,,,,,,,1,,2,Antawn Jamison,,,foul,made,,,,
Emeka Okafor,Jared Dudley,Jason Richardson,Jeff McInnis,Raymond Felton,Andray Blatche,Antawn Jamison,Antonio Daniels,Brendan Haywood,DeShawn Stevenson,1,11:21,WAS,free throw,,,,,,,2,,2,Antawn Jamison,,,foul,made,,,,
Emeka Okafor,Jared Dudley,Jason Richardson,Jeff McInnis,Raymond Felton,Andray Blatche,Antawn Jamison,Antonio Daniels,Brendan Haywood,DeShawn Stevenson,1,11:05,WAS,foul,,,,,,,,Jared Dudley,,Antawn Jamison,,,,,,shooting,,
Emeka Okafor,Jared Dudley,Jason Richardson,Jeff McInnis,Raymond Felton,Andray Blatche,Antawn Jamison,Antonio Daniels,Brendan Haywood,DeShawn Stevenson,1,11:05,CHA,free throw,,,,,,,1,,2,Jared Dudley,,,foul,made,,,,
Emeka Okafor,Jared Dudley,Jason Richardson,Jeff McInnis,Raymond Felton,Andray Blatche,Antawn Jamison,Antonio Daniels,Brendan Haywood,DeShawn Stevenson,1,11:05,CHA,free throw,,,,,,,2,,2,Jared Dudley,,,foul,made,,,,
Emeka Okafor,Jared Dudley,Jason Richardson,Jeff McInnis,Raymond Felton,Andray Blatche,Antawn Jamison,Antonio Daniels,Brendan Haywood,DeShawn Stevenson,1,10:53,WAS,shot,Antawn Jamison,,,,,,,,,Antonio Daniels,2,,,made,,jump,38,5
