a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,Andre Iguodala,Andre Miller,Jason Smith,Samuel Dalembert,Willie Green,1,12:00,OFF,jump ball,,Andrew Bogut,,,Samuel Dalembert,,,,,,,Royal Ivey,,,,,,
Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,Andre Iguodala,Andre Miller,Jason Smith,Samuel Dalembert,Willie Green,1,11:35,MIL,shot,Mo Williams,,,,,,,,,Royal Ivey,2,,,made,,jump,42,22
Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,Andre Iguodala,Andre Miller,Jason Smith,Samuel Dalembert,Willie Green,1,11:14,PHI,shot,,,,,,,,,,Jason Smith,,,,missed,,jump,26,11
Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,Andre Iguodala,Andre Miller,Jason Smith,Samuel Dalembert,Willie Green,1,11:12,MIL,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,Andre Iguodala,Andre Miller,Jason Smith,Samuel Dalembert,Willie Green,1,10:54,PHI,foul,,,,,,,,Royal Ivey,,Willie Green,,,,,,personal,,
Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,Andre Iguodala,Andre Miller,Jason Smith,Samuel Dalembert,Willie Green,1,10:49,MIL,shot,Andrew Bogut,,,,,,,,,Mo Williams,2,,,made,,jump,12,17
Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,Andre Iguodala,Andre Miller,Jason Smith,Samuel Dalembert,Willie Green,1,10:29,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,36,16
Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,Andre Iguodala,Andre Miller,Jason Smith,Samuel Dalembert,Willie Green,1,10:28,MIL,rebound,,,,,,,,,,Mo Williams,,,,,,def,,
Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,Andre Iguodala,Andre Miller,Jason Smith,Samuel Dalembert,Willie Green,1,10:20,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,jump,40,16
Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,Andre Iguodala,Andre Miller,Jason Smith,Samuel Dalembert,Willie Green,1,10:18,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
