a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,12:00,OFF,jump ball,,Yao Ming,,,Brad Miller,,,,,,,Mikki Moore,,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,11:42,SAC,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,24,13
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,11:41,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,11:28,HOU,turnover,,,,,,,,,,Shane Battier,,,bad pass,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,11:10,SAC,shot,,,,,,,,,,Mikki Moore,,,,missed,,jump,9,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,11:09,HOU,rebound,,,,,,,,,,Rafer Alston,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,10:58,SAC,foul,,,,,,,,Rafer Alston,,Kevin Martin,,,,,,personal,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,10:52,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,jump,23,13
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,10:50,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,off,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,1,10:48,HOU,shot,,,,,,,,,,Yao Ming,2,,,made,,jump hook,30,8
