a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,12:00,OFF,jump ball,,Tim Duncan,,,Leon Powe,,,,,,,Bruce Bowen,,,,,,
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,11:35,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,37,12
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,11:33,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,11:29,BOS,turnover,,,,,,,,,,Paul Pierce,,,out of bounds lost ball turnover,,,,,
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,11:12,BOS,foul,,,,,,,,Manu Ginobili,,Leon Powe,,,,,,shooting,,
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,11:12,SAS,free throw,,,,,,,1,,2,Manu Ginobili,,,foul,made,,,,
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,11:12,SAS,free throw,,,,,,,2,,2,Manu Ginobili,,,foul,made,,,,
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,10:57,BOS,shot,,,,,,,,,,Brian Scalabrine,,,,missed,,3pt,2,7
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,10:56,SAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,10:37,SAS,shot,Tim Duncan,,,,,,,,,Manu Ginobili,3,,,made,,3pt,39,27
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,10:23,BOS,shot,Rajon Rondo,,,,,,,,,Ray Allen,2,,,made,,jump,29,27
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,10:11,BOS,foul,,,,,,,,Tim Duncan,,Leon Powe,,,,,,personal,,
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Glen Davis,Paul Pierce,Rajon Rondo,Ray Allen,1,10:11,BOS,sub,,,,Glen Davis,,Leon Powe,,,,,,,,,,,,
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Glen Davis,Paul Pierce,Rajon Rondo,Ray Allen,1,10:03,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,turnaround jump,36,7
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Glen Davis,Paul Pierce,Rajon Rondo,Ray Allen,1,10:02,BOS,rebound,,,,,,,,,,Brian Scalabrine,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Glen Davis,Paul Pierce,Rajon Rondo,Ray Allen,1,9:48,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,jump,12,21
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Glen Davis,Paul Pierce,Rajon Rondo,Ray Allen,1,9:47,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Glen Davis,Paul Pierce,Rajon Rondo,Ray Allen,1,9:34,SAS,shot,,,,,,,,,,Jacque Vaughn,,,,missed,,layup,25,8
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Glen Davis,Paul Pierce,Rajon Rondo,Ray Allen,1,9:33,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Glen Davis,Paul Pierce,Rajon Rondo,Ray Allen,1,9:23,BOS,shot,Rajon Rondo,,,,,,,,,Paul Pierce,2,,,made,,pullup jump,31,20
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Brian Scalabrine,Glen Davis,Paul Pierce,Rajon Rondo,Ray Allen,1,9:09,SAS,shot,,,,,,,,,,Fabricio Oberto,,,,missed,,jump,34,8
