a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Chris Bosh,,,Tim Duncan,,,,,,,Fabricio Oberto,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:43,SAS,turnover,,,,,,,,,,Fabricio Oberto,,,bad pass,,Jose Calderon,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:39,TOR,shot,,,Fabricio Oberto,,,,,,,Jose Calderon,,,,missed,,layup,24,7
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:38,TOR,rebound,,,,,,,,,,Jose Calderon,,,,,,off,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:21,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,3pt,12,29
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:20,SAS,rebound,,,,,,,,,,,,,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:45,SAS,shot,,,,,,,,,,Michael Finley,2,,,made,,fade away jumper,34,20
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:27,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,10,11
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:26,TOR,rebound,,,,,,,,,,Jamario Moon,,,,,,off,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:23,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,3pt,18,29
