a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anderson Varejao,Delonte West,Joe Smith,LeBron James,Sasha Pavlovic,Devin Harris,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Joe Smith,,,Josh Boone,,,,,,,Devin Harris,,,,,,
Anderson Varejao,Delonte West,Joe Smith,LeBron James,Sasha Pavlovic,Devin Harris,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:43,NJN,shot,Nenad Krstic,,,,,,,,,Josh Boone,2,,,made,,dunk,25,6
Anderson Varejao,Delonte West,Joe Smith,LeBron James,Sasha Pavlovic,Devin Harris,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:37,CLE,turnover,,,,,,,,,,Delonte West,,,lost ball,,Devin Harris,,,
Anderson Varejao,Delonte West,Joe Smith,LeBron James,Sasha Pavlovic,Devin Harris,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:23,NJN,shot,Vince Carter,,,,,,,,,Nenad Krstic,2,,,made,,jump,24,25
Anderson Varejao,Delonte West,Joe Smith,LeBron James,Sasha Pavlovic,Devin Harris,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:04,NJN,foul,,,,,,,,Anderson Varejao,,Nenad Krstic,,,,,,shooting,,
Anderson Varejao,Delonte West,Joe Smith,LeBron James,Sasha Pavlovic,Devin Harris,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:04,CLE,free throw,,,,,,,1,,2,Anderson Varejao,,,foul,made,,,,
Anderson Varejao,Delonte West,Joe Smith,LeBron James,Sasha Pavlovic,Devin Harris,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:04,CLE,free throw,,,,,,,2,,2,Anderson Varejao,,,foul,missed,,,,
Anderson Varejao,Delonte West,Joe Smith,LeBron James,Sasha Pavlovic,Devin Harris,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:03,NJN,rebound,,,,,,,,,,Nenad Krstic,,,,,,def,,
Anderson Varejao,Delonte West,Joe Smith,LeBron James,Sasha Pavlovic,Devin Harris,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:45,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,driving reverse layup,25,6
Anderson Varejao,Delonte West,Joe Smith,LeBron James,Sasha Pavlovic,Devin Harris,Josh Boone,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:45,CLE,foul,,,,,,,,Vince Carter,,Anderson Varejao,,,,,,shooting,,
