a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,12:00,OFF,jump ball,,Erick Dampier,,,Johan Petro,,,,,,,Jason Kidd,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:44,DAL,shot,Jason Kidd,,,,,,,,,Josh Howard,2,,,made,,jump,28,26
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:26,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,11,8
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:24,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,off,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:08,SEA,shot,,,,,,,,,,Nick Collison,,,,missed,,jump,42,8
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:05,SEA,rebound,,,,,,,,,,Earl Watson,,,,,,off,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:05,DAL,foul,,,,,,,,Earl Watson,,Erick Dampier,,,,,,shooting,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:05,SEA,free throw,,,,,,,1,,2,Earl Watson,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:05,SEA,free throw,,,,,,,2,,2,Earl Watson,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:49,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,14,8
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:46,DAL,shot,,,,,,,,,,Erick Dampier,,,,missed,,tip,25,6
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:46,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:44,SEA,rebound,,,,,,,,,,Earl Watson,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:38,SEA,shot,,,,,,,,,,Jeff Green,,,,missed,,jump,23,24
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:37,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:28,DAL,shot,Jason Kidd,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,18,23
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:09,SEA,shot,Earl Watson,,,,,,,,,Kevin Durant,2,,,made,,jump,10,21
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:53,DAL,shot,,,,,,,,,,Jason Terry,,,,missed,,3pt,4,19
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:51,SEA,rebound,,,,,,,,,,Earl Watson,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:45,SEA,shot,,,,,,,,,,Earl Watson,,,,missed,,jump,34,22
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:44,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:34,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,21,13
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:33,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
