a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,12:00,OFF,jump ball,,Mark Blount,,,Andrew Bogut,,,,,,,Royal Ivey,,,,,,
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,11:34,MIL,shot,,,,,,,,,,Royal Ivey,,,,missed,,3pt,2,7
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,11:32,MIA,rebound,,,,,,,,,,Chris Quinn,,,,,,def,,
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,11:15,MIA,shot,Ricky Davis,,,,,,,,,Chris Quinn,2,,,made,,jump,9,12
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,10:56,MIL,turnover,,,,,,,,,,Andrew Bogut,,,bad pass,,,,,
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,10:41,MIA,shot,Ricky Davis,,,,,,,,,Mark Blount,2,,,made,,layup,25,6
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,10:18,MIL,shot,Yi Jianlian,,,,,,,,,Andrew Bogut,2,,,made,,hook,28,9
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,10:01,MIL,foul,,,,,,,,Mark Blount,,Andrew Bogut,,,,,,shooting,,
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,10:01,MIA,free throw,,,,,,,1,,2,Mark Blount,,,foul,made,,,,
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,10:01,MIA,free throw,,,,,,,2,,2,Mark Blount,,,foul,missed,,,,
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,9:59,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,9:40,MIL,shot,Andrew Bogut,,,,,,,,,Bobby Simmons,3,,,made,,3pt,17,29
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,9:23,MIA,turnover,,,,,,,,,,Mark Blount,,,traveling,,,,,
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,9:08,MIL,shot,Bobby Simmons,,,,,,,,,Mo Williams,2,,,made,,reverse layup,25,6
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,8:52,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,jump,42,5
Chris Quinn,Dwyane Wade,Mark Blount,Ricky Davis,Udonis Haslem,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,8:50,MIL,rebound,,,,,,,,,,Mo Williams,,,,,,def,,
