a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,12:00,OFF,jump ball,,Johan Petro,,,Ronny Turiaf,,,,,,,Lamar Odom,,,,,,
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:48,LAL,shot,Ronny Turiaf,,,,,,,,,Vladimir Radmanovic,2,,,made,,jump,24,18
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:22,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,30,26
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:21,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,off,,
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,11:08,SEA,turnover,,,,,,,,,,Nick Collison,,,bad pass,,Derek Fisher,,,
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:55,LAL,shot,,,,,,,,,,Ronny Turiaf,,,,missed,,jump,28,22
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:54,LAL,rebound,,,,,,,,,,Vladimir Radmanovic,,,,,,off,,
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:45,SEA,foul,,,,,,,,Kobe Bryant,,Jeff Green,,,,,,shooting,,
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:45,LAL,free throw,,,,,,,1,,2,Kobe Bryant,,,foul,made,,,,
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:45,LAL,free throw,,,,,,,2,,2,Kobe Bryant,,,foul,made,,,,
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:41,LAL,foul,,,,,,,,Nick Collison,,Lamar Odom,,,,,,personal,,
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:33,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,12,20
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:31,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:20,LAL,shot,Lamar Odom,,,,,,,,,Vladimir Radmanovic,2,,,made,,driving finger roll layup,25,6
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:02,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,layup,25,6
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,10:01,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,9:54,LAL,shot,,,,,,,,,,Derek Fisher,2,,,made,,running layup,25,6
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Derek Fisher,Kobe Bryant,Lamar Odom,Ronny Turiaf,Vladimir Radmanovic,1,9:49,SEA,timeout,,,,,,,,,,,,,,,,short,,
