a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,12:00,OFF,jump ball,,Mark Blount,,,Chris Bosh,,,,,,,Jose Calderon,,,,,,
Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,11:45,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,driving reverse layup,25,6
Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,11:44,MIA,rebound,,,,,,,,,,Ricky Davis,,,,,,def,,
Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,11:30,MIA,shot,,,,,,,,,,Ricky Davis,,,,missed,,jump,10,22
Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,11:29,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,11:18,MIA,foul,,,,,,,,Andrea Bargnani,,Daequan Cook,,,,,,personal,,
Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,11:14,MIA,foul,,,,,,,,Anthony Parker,,Daequan Cook,,,,,,personal,,
Bobby Jones,Chris Quinn,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,11:14,MIA,sub,,,,Bobby Jones,,Daequan Cook,,,,,,,,,,,,
Bobby Jones,Chris Quinn,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,11:09,TOR,shot,,,,,,,,,,Anthony Parker,,,,missed,,jump,13,23
Bobby Jones,Chris Quinn,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,11:08,MIA,rebound,,,,,,,,,,Chris Quinn,,,,,,def,,
Bobby Jones,Chris Quinn,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,10:49,MIA,shot,,,,,,,,,,Chris Quinn,2,,,made,,jump,33,27
Bobby Jones,Chris Quinn,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,10:38,TOR,shot,,,,,,,,,,Jose Calderon,,,,missed,,3pt,13,27
Bobby Jones,Chris Quinn,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,10:37,TOR,rebound,,,,,,,,,,Jamario Moon,,,,,,off,,
Bobby Jones,Chris Quinn,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,10:36,TOR,shot,,,,,,,,,,Jamario Moon,2,,,made,,putback slam dunk,25,6
Bobby Jones,Chris Quinn,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,10:19,MIA,shot,Ricky Davis,,,,,,,,,Mark Blount,2,,,made,,jump,14,21
Bobby Jones,Chris Quinn,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,9:57,TOR,shot,Jamario Moon,,,,,,,,,Anthony Parker,3,,,made,,3pt,48,5
Bobby Jones,Chris Quinn,Earl Barron,Mark Blount,Ricky Davis,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,9:34,MIA,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,4,6
