a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Chris Kaman,,,Jason Collins,,,,,,,Tim Thomas,,,,,,
Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,11:54,LAC,shot,Brevin Knight,,,,,,,,,Tim Thomas,2,,,made,,layup,25,6
Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,11:39,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,16,22
Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,11:38,LAC,rebound,,,,,,,,,,Quinton Ross,,,,,,def,,
Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,11:20,LAC,turnover,,,,,,,,,,Chris Kaman,,,bad pass,,Jason Kidd,,,
Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,11:12,NJN,shot,Jason Kidd,,,,,,,,,Vince Carter,2,,,made,,jump,42,20
Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:56,LAC,shot,Tim Thomas,,,,,,,,,Chris Kaman,2,,,made,,turnaround fade away,40,10
Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:41,LAC,foul,,,,,,,,Vince Carter,,Quinton Ross,,,,,,shooting,,
Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:41,NJN,free throw,,,,,,,1,,2,Vince Carter,,,foul,made,,,,
Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:41,NJN,free throw,,,,,,,2,,2,Vince Carter,,,foul,made,,,,
Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:36,LAC,shot,Corey Maggette,,,,,,,,,Chris Kaman,2,,,made,,dunk,25,6
Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:18,NJN,shot,Jason Kidd,,,,,,,,,Malik Allen,2,,,made,,jump,11,11
Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:07,LAC,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,15,24
