a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,12:00,OFF,jump ball,,Chris Kaman,,,Samuel Dalembert,,,,,,,Corey Maggette,,,,,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:44,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,33,15
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:43,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,def,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:26,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,hook,24,14
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:25,LAC,rebound,,,,,,,,,,Al Thornton,,,,,,def,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:02,LAC,turnover,,,,,,,,,,Corey Maggette,,,bad pass,,Willie Green,,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:58,PHI,shot,Andre Iguodala,,,,,,,,,Andre Miller,2,,,made,,layup,25,6
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:39,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,jump,17,16
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:38,PHI,rebound,,,,,,,,,,Willie Green,,,,,,def,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:31,PHI,turnover,,,,,,,,,,Willie Green,,,lost ball,,Cuttino Mobley,,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:23,LAC,shot,,,,,,,,,,Corey Maggette,,,,missed,,3pt,38,29
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:21,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,def,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:10,PHI,turnover,,,,,,,,,,Andre Miller,,,bad pass,,,,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:53,LAC,shot,,,,,,,,,,Cuttino Mobley,2,,,made,,turnaround jump,38,15
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:37,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,layup,25,6
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:36,LAC,rebound,,,,,,,,,,Al Thornton,,,,,,def,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:28,PHI,foul,,,,,,,,Chris Kaman,,Samuel Dalembert,,,,,,personal,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:17,LAC,shot,Sam Cassell,,,,,,,,,Corey Maggette,2,,,made,,driving layup,25,6
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:58,PHI,shot,Andre Iguodala,,,,,,,,,Andre Miller,2,,,made,,jump,8,3
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:42,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,3pt,23,31
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:40,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,off,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:37,LAC,shot,,,Samuel Dalembert,,,,,,,Chris Kaman,,,,missed,,jump,38,13
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:34,PHI,rebound,,,,,,,,,,Willie Green,,,,,,def,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:26,PHI,shot,,,,,,,,,,Willie Green,2,,,made,,driving dunk,25,6
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:18,LAC,shot,,,Samuel Dalembert,,,,,,,Chris Kaman,,,,missed,,jump,41,5
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:17,PHI,rebound,,,,,,,,,,Willie Green,,,,,,def,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:10,PHI,shot,Andre Miller,,,,,,,,,Andre Iguodala,2,,,made,,jump,8,8
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,7:44,LAC,shot,Chris Kaman,,,,,,,,,Cuttino Mobley,3,,,made,,3pt,14,28
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,7:27,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,jump,14,21
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,7:06,LAC,shot,Sam Cassell,,,,,,,,,Cuttino Mobley,2,,,made,,turnaround jump,18,13
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:54,PHI,shot,,,,,,,,,,Andre Miller,2,,,made,,running jump,24,17
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:38,LAC,shot,,,Andre Iguodala,,,,,,,Sam Cassell,,,,missed,,jump,19,23
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:36,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:32,LAC,foul,,,,,,,,Andre Miller,,Al Thornton,,,,,,shooting,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:32,PHI,free throw,,,,,,,1,,2,Andre Miller,,,foul,made,,,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:32,PHI,free throw,,,,,,,2,,2,Andre Miller,,,foul,made,,,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:20,LAC,shot,Sam Cassell,,,,,,,,,Corey Maggette,2,,,made,,jump,36,23
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:07,PHI,timeout,,,,,,,,,,,,,,,,regular,,
Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,5:55,PHI,turnover,,,,,,,,,,Willie Green,,,lost ball,,Sam Cassell,,,
