a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,12:00,OFF,jump ball,,Joel Przybilla,,,Jeff Foster,,,,,,,Indiana,,,,,,
Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:39,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,28,23
Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:38,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:15,POR,turnover,,,,,,,,,,Joel Przybilla,,,bad pass,,,,,
Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:04,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,3pt,29,32
Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,11:03,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:50,POR,shot,,,,,,,,,,Martell Webster,,,,missed,,jump,21,24
Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:49,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:41,IND,shot,,,,,,,,,,Travis Diener,,,,missed,,3pt,43,24
Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,1,10:40,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
