a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,12:00,OFF,jump ball,,Jason Collins,,,Andrew Bynum,,,,,,,Derek Fisher,,,,,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,11:44,LAL,turnover,,,,,,,,,,Vladimir Radmanovic,,,bad pass,,,,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,11:44,NJN,turnover,,,,,,,,,,Antoine Wright,,,bad pass,,,,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,11:22,LAL,shot,Vladimir Radmanovic,,,,,,,,,Kobe Bryant,2,,,made,,jump,6,7
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,10:55,NJN,shot,,,,,,,,,,Richard Jefferson,2,,,made,,jump,37,22
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,10:43,LAL,shot,,,,,,,,,,Derek Fisher,2,,,made,,jump,43,7
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,10:27,NJN,shot,,,,,,,,,,Richard Jefferson,2,,,made,,driving dunk,25,6
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,10:17,NJN,foul,,,,,,,,Kobe Bryant,,Antoine Wright,,,,,,personal,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,10:10,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,3pt,25,32
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,10:10,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,off,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,10:05,LAL,shot,Andrew Bynum,,,,,,,,,Kobe Bryant,2,,,made,,layup,25,6
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,10:05,NJN,foul,,,,,,,,Kobe Bryant,,Richard Jefferson,,,,,,shooting,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,10:05,LAL,free throw,,,,,,,1,,1,Kobe Bryant,,,foul,made,,,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,9:49,NJN,shot,,,,,,,,,,Antoine Wright,,,,missed,,jump,43,11
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,9:48,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,9:38,LAL,shot,,,,,,,,,,Vladimir Radmanovic,,,,missed,,3pt,11,28
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,9:33,NJN,rebound,,,,,,,,,,,,,,,,,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,9:16,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,6,6
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,9:15,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,9:06,LAL,shot,,,Antoine Wright,,,,,,,Kobe Bryant,,,,missed,,jump,29,17
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,9:04,NJN,rebound,,,,,,,,,,Jason Collins,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,8:57,NJN,turnover,,,,,,,,,,Malik Allen,,,lost ball,,Kobe Bryant,,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,8:51,NJN,foul,,,,,,,,Kobe Bryant,,Jason Kidd,,,,,,shooting,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,8:51,LAL,free throw,,,,,,,1,,2,Kobe Bryant,,,foul,made,,,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,8:51,LAL,free throw,,,,,,,2,,2,Kobe Bryant,,,foul,made,,,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,8:36,NJN,shot,,,,,,,,,,Malik Allen,,,,missed,,turnaround jump,34,15
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,8:35,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,8:28,NJN,foul,,,,,,,,Lamar Odom,,Jason Collins,,,,,,shooting,,
Antoine Wright,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Vladimir Radmanovic,1,8:28,LAL,free throw,,,,,,,1,,2,Lamar Odom,,,foul,made,,,,
