a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,12:00,OFF,jump ball,,Pau Gasol,,,Josh Smith,,,,,,,Anthony Johnson,,,,,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:35,ATL,turnover,,,,,,,,,,Marvin Williams,,,poss lost ball turnover,,,,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:31,MEM,turnover,,,,,,,,,,Mike Miller,,,bad pass,,Josh Smith,,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:26,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,7,7
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:23,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:19,MEM,shot,Damon Stoudamire,,,,,,,,,Pau Gasol,2,,,made,,dunk,25,6
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:01,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,33,9
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:00,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:44,MEM,shot,,,,,,,,,,Darko Milicic,,,,missed,,hook,23,15
Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:42,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
