a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,12:00,OFF,jump ball,,Josh Powell,,,Al Jefferson,,,,,,,Corey Brewer,,,,,,
Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,11:45,MIN,turnover,,,,,,,,,,Ryan Gomes,,,bad pass,,Tim Thomas,,,
Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,11:35,LAC,shot,,,,,,,,,,Josh Powell,2,,,made,,jump,9,10
Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,11:13,MIN,shot,,,,,,,,,,Sebastian Telfair,2,,,made,,jump,47,9
Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,10:53,LAC,shot,,,,,,,,,,Tim Thomas,,,,missed,,jump,43,8
Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,10:51,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,10:44,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,22,27
Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,10:43,LAC,rebound,,,,,,,,,,Sam Cassell,,,,,,def,,
Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,10:30,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,fade away jumper,12,12
Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,10:29,MIN,rebound,,,,,,,,,,Corey Brewer,,,,,,def,,
Al Thornton,Cuttino Mobley,Josh Powell,Sam Cassell,Tim Thomas,Al Jefferson,Corey Brewer,Marko Jaric,Ryan Gomes,Sebastian Telfair,1,10:14,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,40,15
