a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,12:00,OFF,jump ball,,Al Harrington,,,Tyson Chandler,,,,,,,Matt Barnes,,,,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,11:43,GSW,shot,,,,,,,,,,Matt Barnes,,,,missed,,layup,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,11:42,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,11:24,NOH,shot,,,,,,,,,,David West,,,,missed,,layup,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,11:23,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,11:17,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,3pt,5,21
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,11:16,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,10:56,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,19,31
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,10:55,GSW,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,10:43,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,jump,15,26
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,10:22,NOH,shot,,,Matt Barnes,,,,,,,David West,,,,missed,,layup,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,10:21,GSW,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,10:11,GSW,shot,Baron Davis,,,,,,,,,Stephen Jackson,3,,,made,,3pt,2,9
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,9:54,NOH,shot,David West,,,,,,,,,Chris Paul,3,,,made,,3pt,24,31
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,9:45,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,jump,8,17
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,9:26,GSW,foul,,,,,,,,Peja Stojakovic,,Baron Davis,,,,,,personal,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,9:15,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,3pt,35,31
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,9:14,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,9:08,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,6,23
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,9:06,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,8:54,NOH,shot,,,,,,,,,,Tyson Chandler,,,,missed,,layup,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,8:53,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,off,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,8:53,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,tip,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,8:52,GSW,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,8:40,GSW,shot,,,,,,,,,,Matt Barnes,,,,missed,,3pt,1,12
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,8:39,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,8:25,NOH,shot,Chris Paul,,,,,,,,,Tyson Chandler,2,,,made,,dunk,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,8:13,GSW,shot,Stephen Jackson,,,,,,,,,Al Harrington,3,,,made,,3pt,25,31
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,7:54,GSW,foul,,,,,,,,Tyson Chandler,,Al Harrington,,,,,,personal,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,7:50,NOH,shot,David West,,,,,,,,,Chris Paul,2,,,made,,driving layup,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,7:32,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,layup,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,7:31,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,tip,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,7:31,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,off,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,7:13,NOH,shot,,,,,,,,,,David West,,,,missed,,layup,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,7:12,NOH,shot,,,,,,,,,,David West,2,,,made,,tip,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,7:12,NOH,rebound,,,,,,,,,,David West,,,,,,off,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,7:02,GSW,shot,Baron Davis,,,,,,,,,Al Harrington,3,,,made,,3pt,2,13
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,6:37,NOH,shot,,,,,,,,,,Jannero Pargo,,,,missed,,3pt,45,19
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,6:36,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,6:31,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,driving layup,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,6:07,NOH,shot,,,,,,,,,,Tyson Chandler,,,,missed,,jump,24,12
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,6:06,NOH,shot,,,,,,,,,,Peja Stojakovic,2,,,made,,tip,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,6:06,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,off,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,5:58,GSW,turnover,,,,,,,,,,Stephen Jackson,,,lost ball,,Chris Paul,,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,5:55,NOH,shot,Jannero Pargo,,,,,,,,,Chris Paul,2,,,made,,layup,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,5:45,NOH,foul,,,,,,,,Baron Davis,,Chris Paul,,,,,,personal,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,5:45,NOH,timeout,,,,,,,,,,,,,,,,regular,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,5:31,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,jump,43,17
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,5:18,NOH,shot,Chris Paul,,,,,,,,,Tyson Chandler,2,,,made,,alley oop dunk,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,4:56,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,layup,25,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,4:55,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,4:47,NOH,shot,Peja Stojakovic,,,,,,,,,Jannero Pargo,2,,,made,,jump,8,6
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,4:31,GSW,shot,,,,,,,,,,Baron Davis,2,,,made,,fade away jumper,41,9
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,4:07,NOH,shot,,,,,,,,,,Jannero Pargo,,,,missed,,jump,8,7
Al Harrington,Baron Davis,Matt Barnes,Monta Ellis,Stephen Jackson,Chris Paul,David West,Jannero Pargo,Peja Stojakovic,Tyson Chandler,1,4:05,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
