a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,12:00,OFF,jump ball,,Josh Smith,,,Brendan Haywood,,,,,,,Joe Johnson,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:39,ATL,shot,Marvin Williams,,,,,,,,,Mike Bibby,2,,,made,,jump,42,17
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:18,WAS,turnover,,,,,,,,,,Brendan Haywood,,,poss lost ball turnover,,Josh Smith,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:06,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,34,22
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:06,WAS,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:48,WAS,shot,Caron Butler,,,,,,,,,Antawn Jamison,2,,,made,,reverse layup,23,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:29,WAS,foul,,,,,,,,,,Antonio Daniels,,,,,,defense 3 second,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:29,ATL,free throw,,,,,,,1,,1,Marvin Williams,,,technical,missed,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:29,ATL,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:16,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,fade away jumper,45,10
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:55,WAS,turnover,,,,,,,,,,DeShawn Stevenson,,,bad pass,,Al Horford,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:44,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,7,15
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:43,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:33,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,3pt,1,5
