a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,12:00,OFF,jump ball,,Steven Hunter,,,Joel Przybilla,,,,,,,Steve Blake,,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:36,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,turnaround jump,39,9
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:35,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:16,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,38,19
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:15,POR,rebound,,,,,,,,,,Martell Webster,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:05,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,turnaround fade away,39,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:04,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,off,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:54,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,3pt,24,30
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:53,DEN,rebound,,,,,,,,,,Allen Iverson,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:47,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,jump,20,22
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:46,POR,rebound,,,,,,,,,,Martell Webster,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:34,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,turnaround fade away,23,12
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:33,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:23,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,5,12
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:22,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:11,POR,shot,,,Steven Hunter,,,,,,,Joel Przybilla,,,,missed,,dunk,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:10,DEN,rebound,,,,,,,,,,Allen Iverson,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:05,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,driving layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:04,DEN,rebound,,,,,,,,,,Anthony Carter,,,,,,off,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:54,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,step out of bounds turnover,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:35,POR,turnover,,,,,,,,,,Martell Webster,,,bad pass,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:31,DEN,shot,Anthony Carter,,,,,,,,,Allen Iverson,2,,,made,,reverse layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:03,POR,shot,,,,,,,,,,Joel Przybilla,,,,missed,,hook,34,10
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:03,POR,rebound,,,,,,,,,,,,,,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:03,POR,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Steven Hunter,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,1,8:41,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,running jump,21,9
