a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,12:00,OFF,jump ball,,Josh Smith,,,Dwight Howard,,,,,,,Jameer Nelson,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,11:47,ORL,shot,Hedo Turkoglu,,,,,,,,,Maurice Evans,2,,,made,,dunk,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,11:25,ATL,shot,Josh Smith,,,,,,,,,Al Horford,2,,,made,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,11:11,ORL,shot,Hedo Turkoglu,,,,,,,,,Jameer Nelson,3,,,made,,3pt,49,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,11:00,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,driving layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,11:00,ORL,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,10:42,ORL,shot,,,,,,,,,,Hedo Turkoglu,2,,,made,,driving layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,10:17,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,47,8
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,10:16,ORL,rebound,,,,,,,,,,Maurice Evans,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,10:10,ORL,shot,Hedo Turkoglu,,,,,,,,,Dwight Howard,2,,,made,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,10:10,ATL,foul,,,,,,,,Dwight Howard,,Al Horford,,,,,,shooting,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,10:10,ORL,free throw,,,,,,,1,,1,Dwight Howard,,,foul,missed,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,10:09,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,9:49,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,turnaround jump,24,21
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,9:47,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,9:38,ORL,shot,Hedo Turkoglu,,,,,,,,,Jameer Nelson,3,,,made,,3pt,41,25
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,9:31,ATL,timeout,,,,,,,,,,,,,,,,regular,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,9:22,ATL,shot,Joe Johnson,,,,,,,,,Marvin Williams,2,,,made,,jump,43,12
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,9:00,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,running hook,35,10
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:58,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:56,ORL,shot,,,Josh Smith,,,,,,,Rashard Lewis,,,,missed,,jump,17,10
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:56,ORL,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:45,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,2,8
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:45,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:45,ATL,foul,,,,,,,,Dwight Howard,,Joe Johnson,,,,,,shooting,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:45,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,made,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:45,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,missed,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:43,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:31,ATL,shot,Al Horford,,,,,,,,,Josh Smith,2,,,made,,dunk,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:26,ORL,turnover,,,,,,,,,,Rashard Lewis,,,bad pass,,Marvin Williams,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:25,ATL,turnover,,,,,,,,,,Josh Smith,,,traveling,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:07,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,hook,24,10
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:06,ORL,shot,,,,,,,,,,Maurice Evans,,,,missed,,tip,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:06,ORL,rebound,,,,,,,,,,Maurice Evans,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:04,ORL,shot,,,,,,,,,,Rashard Lewis,2,,,made,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,8:04,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,7:49,ATL,shot,Joe Johnson,,,,,,,,,Mike Bibby,3,,,made,,3pt,45,23
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,7:40,ORL,turnover,,,,,,,,,,Dwight Howard,,,lost ball,,Mike Bibby,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,7:37,ATL,turnover,,,,,,,,,,Al Horford,,,bad pass,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,7:20,ORL,shot,Hedo Turkoglu,,,,,,,,,Dwight Howard,2,,,made,,driving layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,7:20,ATL,foul,,,,,,,,Dwight Howard,,Al Horford,,,,,,shooting,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,7:20,ATL,sub,,,,Zaza Pachulia,,Al Horford,,,,,,,,,,,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,7:20,ORL,free throw,,,,,,,1,,1,Dwight Howard,,,foul,made,,,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,7:00,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,fade away jumper,20,21
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,6:58,ORL,rebound,,,,,,,,,,Jameer Nelson,,,,,,def,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,6:52,ORL,shot,,,,,,,,,,Hedo Turkoglu,2,,,made,,fade away jumper,38,7
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,6:37,ATL,shot,,,,,,,,,,Marvin Williams,2,,,made,,jump,43,9
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,6:24,ATL,foul,,,,,,,,Dwight Howard,,Zaza Pachulia,,,,,,personal,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,6:18,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,3pt,2,5
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,6:17,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,6:03,ORL,foul,,,,,,,,Josh Smith,,Rashard Lewis,,,,,,personal,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,5:59,ORL,foul,,,,,,,,Mike Bibby,,Jameer Nelson,,,,,,personal,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,5:53,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,driving layup,25,6
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,5:40,ORL,shot,Jameer Nelson,,,,,,,,,Dwight Howard,2,,,made,,alley oop dunk,25,6
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,5:28,ATL,shot,Mike Bibby,,,,,,,,,Josh Smith,2,,,made,,jump,23,26
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,5:15,ORL,shot,Rashard Lewis,,,,,,,,,Dwight Howard,2,,,made,,hook,23,10
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,1,4:55,ORL,foul,,,,,,,,Joe Johnson,,Dwight Howard,,,,,,shooting,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,4:55,ORL,sub,,,,Brian Cook,,Rashard Lewis,,,,,,,,,,,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,4:55,ATL,sub,,,,Josh Childress,,Marvin Williams,,,,,,,,,,,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,4:55,ATL,free throw,,,,,,,1,,2,Joe Johnson,,,foul,made,,,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,4:55,ATL,free throw,,,,,,,2,,2,Joe Johnson,,,foul,made,,,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,4:39,ORL,shot,Jameer Nelson,,,,,,,,,Maurice Evans,3,,,made,,3pt,48,8
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,4:25,ATL,shot,,,,,,,,,,Zaza Pachulia,,,,missed,,jump,22,18
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,4:24,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,4:16,ORL,shot,,,,,,,,,,Brian Cook,,,,missed,,3pt,8,26
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,4:14,ATL,rebound,,,,,,,,,,Mike Bibby,,,,,,def,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,4:07,ATL,shot,,,,,,,,,,Zaza Pachulia,,,,missed,,layup,25,6
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,4:05,ORL,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,4:00,ATL,foul,,,,,,,,Jameer Nelson,,Mike Bibby,,,,,,personal,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,4:00,ORL,free throw,,,,,,,1,,2,Jameer Nelson,,,foul,missed,,,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,4:00,ORL,rebound,,,,,,,,,,,,,,,,,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,4:00,ORL,free throw,,,,,,,2,,2,Jameer Nelson,,,foul,made,,,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,3:48,ATL,shot,Josh Childress,,,,,,,,,Joe Johnson,3,,,made,,3pt,40,27
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,3:34,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,hook,17,11
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,3:33,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,def,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,3:23,ATL,turnover,,,,,,,,,,Joe Johnson,,,lost ball,,Jameer Nelson,,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,3:20,ORL,shot,,,,,,,,,,Jameer Nelson,2,,,made,,driving layup,25,6
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,3:01,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,running jump,35,9
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,2:47,ORL,shot,Maurice Evans,,,,,,,,,Dwight Howard,2,,,made,,jump bank,19,10
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,2:35,ORL,foul,,,,,,,,Mike Bibby,,Maurice Evans,,,,,,personal,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,1,2:35,ORL,timeout,,,,,,,,,,,,,,,,regular,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Jameer Nelson,Keith Bogans,Maurice Evans,1,2:35,ORL,sub,,,,Keith Bogans,,Hedo Turkoglu,,,,,,,,,,,,
Joe Johnson,Josh Childress,Josh Smith,Mike Bibby,Zaza Pachulia,Brian Cook,Dwight Howard,Jameer Nelson,Keith Bogans,Rashard Lewis,1,2:35,ORL,sub,,,,Rashard Lewis,,Maurice Evans,,,,,,,,,,,,
