a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Chris Bosh,,,,,,,Anthony Parker,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,11:34,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,9,8
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,11:33,BOS,rebound,,,,,,,,,,Tony Allen,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,11:20,BOS,turnover,,,,,,,,,,Kendrick Perkins,,,lost ball,,Chris Bosh,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,11:19,TOR,turnover,,,,,,,,,,Jose Calderon,,,palming turnover,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,11:02,BOS,shot,Rajon Rondo,,,,,,,,,Kevin Garnett,2,,,made,,jump,41,18
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,10:47,TOR,shot,,,,,,,,,,Jamario Moon,,,,missed,,jump,43,7
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,10:46,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,10:30,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,driving finger roll layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,10:15,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,37,19
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,10:14,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,9:53,BOS,shot,Paul Pierce,,,,,,,,,Kevin Garnett,2,,,made,,running jump,21,14
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,9:30,BOS,foul,,,,,,,,Chris Bosh,,Tony Allen,,,,,,shooting,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,9:30,TOR,free throw,,,,,,,1,,2,Chris Bosh,,,foul,made,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,9:30,TOR,free throw,,,,,,,2,,2,Chris Bosh,,,foul,made,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,9:17,BOS,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,8,16
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,9:17,TOR,rebound,,,,,,,,,,Jose Calderon,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,8:58,TOR,shot,Chris Bosh,,,,,,,,,Jose Calderon,3,,,made,,3pt,27,31
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,8:40,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,3pt,38,28
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Tony Allen,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Rasho Nesterovic,1,8:39,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,def,,
