a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,12:00,OFF,jump ball,,Brendan Haywood,,,Jeff Foster,,,,,,,Ike Diogu,,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,11:52,IND,shot,,,,,,,,,,Jamaal Tinsley,,,,missed,,jump,33,19
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,11:50,WAS,rebound,,,,,,,,,,Gilbert Arenas,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,11:41,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,25,28
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,11:39,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,11:35,WAS,shot,,,,,,,,,,Brendan Haywood,,,,missed,,jump,28,11
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,11:34,IND,rebound,,,,,,,,,,Jamaal Tinsley,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,11:31,IND,turnover,,,,,,,,,,Jamaal Tinsley,,,out of bounds lost ball turnover,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,11:13,WAS,shot,DeShawn Stevenson,,,,,,,,,Brendan Haywood,2,,,made,,layup,28,7
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,10:59,IND,shot,,,,,,,,,,Ike Diogu,,,,missed,,jump,23,24
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,10:57,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,10:48,WAS,shot,,,,,,,,,,Gilbert Arenas,2,,,made,,jump,24,23
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,10:40,IND,turnover,,,,,,,,,,Danny Granger,,,discontinue dribble,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,10:23,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,7,6
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,10:22,IND,rebound,,,,,,,,,,Jamaal Tinsley,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,10:13,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,27,22
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,10:12,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,10:10,IND,foul,,,,,,,,Brendan Haywood,,Ike Diogu,,,,,,personal,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,10:00,IND,foul,,,,,,,,Antawn Jamison,,Ike Diogu,,,,,,shooting,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,Ike Diogu,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,10:00,WAS,free throw,,,,,,,1,,2,Antawn Jamison,,,foul,made,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,10:00,IND,sub,,,,David Harrison,,Ike Diogu,,,,,,,,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,10:00,WAS,free throw,,,,,,,2,,2,Antawn Jamison,,,foul,made,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,9:54,WAS,foul,,,,,,,,Mike Dunleavy,,Brendan Haywood,,,,,,shooting,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,9:54,IND,free throw,,,,,,,1,,2,Mike Dunleavy,,,foul,made,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,9:54,IND,free throw,,,,,,,2,,2,Mike Dunleavy,,,foul,missed,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,9:54,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,9:47,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,jump,6,13
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,9:46,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,9:34,IND,shot,,,,,,,,,,Jamaal Tinsley,,,,missed,,3pt,39,27
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,9:33,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,9:24,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,3pt,49,9
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,9:22,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,9:10,IND,shot,,,,,,,,,,David Harrison,2,,,made,,turnaround jump,15,10
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,8:48,IND,foul,,,,,,,,DeShawn Stevenson,,David Harrison,,,,,,personal,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,8:48,WAS,timeout,,,,,,,,,,,,,,,,short,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,8:48,WAS,sub,,,,Nick Young,,DeShawn Stevenson,,,,,,,,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,8:42,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,16,7
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,8:41,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,8:31,IND,shot,Jeff Foster,,,,,,,,,Mike Dunleavy,2,,,made,,jump,34,22
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,8:11,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,3pt,12,29
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,8:11,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,off,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,8:06,WAS,shot,,,,,,,,,,Gilbert Arenas,,,,missed,,3pt,36,28
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,8:05,IND,rebound,,,,,,,,,,Jamaal Tinsley,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,7:59,WAS,foul,,,,,,,,Mike Dunleavy,,Caron Butler,,,,,,personal,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,7:46,IND,shot,Mike Dunleavy,,,,,,,,,Jeff Foster,2,,,made,,jump,7,11
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,7:22,WAS,shot,Gilbert Arenas,,,,,,,,,Brendan Haywood,2,,,made,,slam dunk,25,7
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,7:15,WAS,foul,,,,,,,,Mike Dunleavy,,Nick Young,,,,,,personal,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,7:09,IND,turnover,,,,,,,,,,David Harrison,,,bad pass,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,6:56,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,14,6
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,6:55,IND,rebound,,,,,,,,,,David Harrison,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,6:41,IND,shot,Jamaal Tinsley,,,,,,,,,Danny Granger,3,,,made,,3pt,43,23
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,6:25,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,7,6
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,6:23,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,def,,
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,6:17,IND,shot,Jamaal Tinsley,,,,,,,,,Danny Granger,3,,,made,,3pt,32,30
Antawn Jamison,Brendan Haywood,Caron Butler,Gilbert Arenas,Nick Young,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,6:12,WAS,timeout,,,,,,,,,,,,,,,,regular,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,6:12,WAS,sub,,,,DeShawn Stevenson,,Nick Young,,,,,,,,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,6:03,WAS,shot,Antawn Jamison,,,,,,,,,Gilbert Arenas,2,,,made,,jump,14,8
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,Danny Granger,David Harrison,Jamaal Tinsley,Jeff Foster,Mike Dunleavy,1,5:45,IND,turnover,,,,,,,,,,Danny Granger,,,bad pass,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,David Harrison,Jamaal Tinsley,Jeff Foster,Marquis Daniels,Mike Dunleavy,1,5:34,IND,sub,,,,Marquis Daniels,,Danny Granger,,,,,,,,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,David Harrison,Jeff Foster,Marquis Daniels,Mike Dunleavy,Travis Diener,1,5:34,IND,sub,,,,Travis Diener,,Jamaal Tinsley,,,,,,,,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,David Harrison,Jeff Foster,Marquis Daniels,Mike Dunleavy,Travis Diener,1,5:28,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,25,21
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,David Harrison,Jeff Foster,Marquis Daniels,Mike Dunleavy,Travis Diener,1,5:26,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,tip,24,9
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,David Harrison,Jeff Foster,Marquis Daniels,Mike Dunleavy,Travis Diener,1,5:26,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,off,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,David Harrison,Jeff Foster,Marquis Daniels,Mike Dunleavy,Travis Diener,1,5:25,IND,rebound,,,,,,,,,,,,,,,,,,
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,David Harrison,Jeff Foster,Marquis Daniels,Mike Dunleavy,Travis Diener,1,5:07,IND,shot,Travis Diener,,,,,,,,,Mike Dunleavy,2,,,made,,jump,10,20
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,David Harrison,Jeff Foster,Marquis Daniels,Mike Dunleavy,Travis Diener,1,4:53,WAS,shot,,,,,,,,,,Gilbert Arenas,2,,,made,,turnaround fade away,24,17
Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Gilbert Arenas,David Harrison,Jeff Foster,Marquis Daniels,Mike Dunleavy,Travis Diener,1,4:39,IND,turnover,,,,,,,,,,Jeff Foster,,,bad pass,,Caron Butler,,,
