a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Brandon Roy,Channing Frye,James Jones,LaMarcus Aldridge,Steve Blake,1,12:00,OFF,jump ball,,Pau Gasol,,,LaMarcus Aldridge,,,,,,,Steve Blake,,,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Brandon Roy,Channing Frye,James Jones,LaMarcus Aldridge,Steve Blake,1,11:40,LAL,foul,,,,,,,,Brandon Roy,,Kobe Bryant,,,,,,shooting,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Brandon Roy,Channing Frye,James Jones,LaMarcus Aldridge,Steve Blake,1,11:40,POR,free throw,,,,,,,1,,2,Brandon Roy,,,foul,missed,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Brandon Roy,Channing Frye,James Jones,LaMarcus Aldridge,Steve Blake,1,11:40,POR,rebound,,,,,,,,,,,,,,,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Brandon Roy,Channing Frye,James Jones,LaMarcus Aldridge,Steve Blake,1,11:40,POR,free throw,,,,,,,2,,2,Brandon Roy,,,foul,made,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Brandon Roy,Channing Frye,James Jones,LaMarcus Aldridge,Steve Blake,1,11:33,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,driving layup,25,6
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Brandon Roy,Channing Frye,James Jones,LaMarcus Aldridge,Steve Blake,1,11:17,POR,shot,,,,,,,,,,Steve Blake,2,,,made,,driving finger roll layup,25,6
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Brandon Roy,Channing Frye,James Jones,LaMarcus Aldridge,Steve Blake,1,10:53,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,hook,24,10
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Brandon Roy,Channing Frye,James Jones,LaMarcus Aldridge,Steve Blake,1,10:52,POR,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Brandon Roy,Channing Frye,James Jones,LaMarcus Aldridge,Steve Blake,1,10:43,POR,shot,,,,,,,,,,James Jones,,,,missed,,3pt,44,21
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Vladimir Radmanovic,Brandon Roy,Channing Frye,James Jones,LaMarcus Aldridge,Steve Blake,1,10:42,POR,rebound,,,,,,,,,,Channing Frye,,,,,,off,,
