a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,12:00,OFF,jump ball,,Josh Smith,,,Emeka Okafor,,,,,,,Josh Smith,,,,,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,11:46,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,18,22
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,11:45,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,11:28,ATL,foul,,,,,,,,Emeka Okafor,,Al Horford,,,,,,shooting,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,11:28,CHA,free throw,,,,,,,1,,2,Emeka Okafor,,,foul,made,,,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,11:28,CHA,free throw,,,,,,,2,,2,Emeka Okafor,,,foul,made,,,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,11:08,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,driving layup,25,6
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,11:07,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,10:58,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,1,11
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,10:57,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,10:54,ATL,shot,Joe Johnson,,,,,,,,,Marvin Williams,2,,,made,,dunk,25,6
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,10:34,CHA,shot,,,,,,,,,,Nazr Mohammed,,,,missed,,jump,40,9
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,10:33,ATL,rebound,,,,,,,,,,Anthony Johnson,,,,,,def,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,10:26,ATL,shot,Anthony Johnson,,,,,,,,,Josh Smith,2,,,made,,layup,25,6
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,10:11,ATL,foul,,,,,,,,Emeka Okafor,,Josh Smith,,,,,,personal,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,10:06,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,14,25
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,10:05,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,10:00,ATL,turnover,,,,,,,,,,Marvin Williams,,,bad pass,,Raymond Felton,,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,9:45,CHA,foul,,,,,,,,Josh Smith,,Nazr Mohammed,,,,,,offensive,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,9:45,CHA,turnover,,,,,,,,,,Nazr Mohammed,,,foul,,,,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,9:31,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,40,19
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,9:31,CHA,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,9:08,CHA,shot,Jeff McInnis,,,,,,,,,Jason Richardson,3,,,made,,3pt,2,8
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,9:00,CHA,foul,,,,,,,,,,Emeka Okafor,,,,,,defense 3 second,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,9:00,ATL,free throw,,,,,,,1,,1,Joe Johnson,,,technical,made,,,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,8:47,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,39,16
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,8:46,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,8:42,CHA,turnover,,,,,,,,,,Jason Richardson,,,traveling,,,,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,8:27,ATL,shot,,,,,,,,,,Anthony Johnson,,,,missed,,jump,8,7
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,8:26,CHA,rebound,,,,,,,,,,Jeff McInnis,,,,,,def,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,8:09,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,33,30
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,8:07,CHA,shot,,,,,,,,,,Emeka Okafor,2,,,made,,dunk,25,6
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,8:07,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,off,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,7:50,ATL,foul,,,,,,,,Jeff McInnis,,Josh Smith,,,,,,offensive,,
Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,7:50,ATL,turnover,,,,,,,,,,Josh Smith,,,foul,,,,,
Al Horford,Anthony Johnson,Joe Johnson,Marvin Williams,Zaza Pachulia,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,7:50,ATL,sub,,,,Zaza Pachulia,,Josh Smith,,,,,,,,,,,,
Al Horford,Anthony Johnson,Joe Johnson,Marvin Williams,Zaza Pachulia,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,7:36,ATL,foul,,,,,,,,Jason Richardson,,Zaza Pachulia,,,,,,personal,,
Al Horford,Anthony Johnson,Joe Johnson,Marvin Williams,Zaza Pachulia,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,7:29,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,hook bank,19,8
Al Horford,Anthony Johnson,Joe Johnson,Marvin Williams,Zaza Pachulia,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,7:28,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Al Horford,Anthony Johnson,Joe Johnson,Marvin Williams,Zaza Pachulia,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,7:16,CHA,foul,,,,,,,,Zaza Pachulia,,Emeka Okafor,,,,,,shooting,,
Al Horford,Anthony Johnson,Joe Johnson,Marvin Williams,Zaza Pachulia,Emeka Okafor,Jason Richardson,Jeff McInnis,Nazr Mohammed,Raymond Felton,1,7:16,ATL,free throw,,,,,,,1,,2,Zaza Pachulia,,,foul,made,,,,
