a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,12:00,OFF,jump ball,,Rasheed Wallace,,,Sean Williams,,,,,,,Chauncey Billups,,,,,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:44,DET,shot,,,,,,,,,,Chauncey Billups,2,,,made,,driving finger roll layup,25,6
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:26,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,layup,25,6
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:25,DET,rebound,,,,,,,,,,Tayshaun Prince,,,,,,def,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:10,DET,shot,Richard Hamilton,,,,,,,,,Antonio McDyess,2,,,made,,jump,42,8
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:51,NJN,shot,,,,,,,,,,Sean Williams,,,,missed,,layup,25,6
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:51,DET,rebound,,,,,,,,,,Rasheed Wallace,,,,,,def,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:41,DET,turnover,,,,,,,,,,Chauncey Billups,,,bad pass,,Sean Williams,,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:36,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,26,20
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:35,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,off,,
