a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,12:00,OFF,jump ball,,Josh Smith,,,Drew Gooden,,,,,,,Joe Johnson,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:41,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,39,22
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:40,CHI,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:24,CHI,shot,,,,,,,,,,Larry Hughes,,,,missed,,jump,44,5
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:23,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:19,ATL,turnover,,,,,,,,,,Marvin Williams,,,out of bounds lost ball turnover,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,10:59,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,38,23
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,10:58,CHI,rebound,,,,,,,,,,Drew Gooden,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,10:55,CHI,shot,,,,,,,,,,Drew Gooden,2,,,made,,fade away jumper,13,15
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,10:39,ATL,turnover,,,,,,,,,,Al Horford,,,lost ball,,Kirk Hinrich,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,10:18,CHI,shot,Kirk Hinrich,,,,,,,,,Drew Gooden,2,,,made,,jump,41,5
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,10:00,CHI,foul,,,,,,,,Mike Bibby,,Joakim Noah,,,,,,personal,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,9:48,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,fade away jumper,10,7
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,9:36,CHI,turnover,,,,,,,,,,Kirk Hinrich,,,lost ball,,Mike Bibby,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,9:22,ATL,shot,,,,,,,,,,Josh Smith,2,,,made,,running jump,26,13
