a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Jannero Pargo,Rasual Butler,Tyson Chandler,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,12:00,OFF,jump ball,,Tyson Chandler,,,Marcus Camby,,,,,,,New Orleans,,,,,,
Chris Paul,David West,Jannero Pargo,Rasual Butler,Tyson Chandler,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,12:00,DEN,violation,,,,,,,,,,Marcus Camby,,,,,,jump ball,,
Chris Paul,David West,Jannero Pargo,Rasual Butler,Tyson Chandler,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:48,NOH,shot,Chris Paul,,,,,,,,,Rasual Butler,3,,,made,,3pt,13,30
Chris Paul,David West,Jannero Pargo,Rasual Butler,Tyson Chandler,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:35,DEN,shot,Anthony Carter,,,,,,,,,Marcus Camby,2,,,made,,jump,8,10
Chris Paul,David West,Jannero Pargo,Rasual Butler,Tyson Chandler,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:14,NOH,shot,,,,,,,,,,Tyson Chandler,,,,missed,,jump hook,22,13
Chris Paul,David West,Jannero Pargo,Rasual Butler,Tyson Chandler,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:10,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Chris Paul,David West,Jannero Pargo,Rasual Butler,Tyson Chandler,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:07,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,10,7
Chris Paul,David West,Jannero Pargo,Rasual Butler,Tyson Chandler,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:05,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,off,,
Chris Paul,David West,Jannero Pargo,Rasual Butler,Tyson Chandler,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:58,DEN,shot,Allen Iverson,,,,,,,,,Anthony Carter,2,,,made,,jump,45,7
Chris Paul,David West,Jannero Pargo,Rasual Butler,Tyson Chandler,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:46,NOH,shot,Chris Paul,,,,,,,,,David West,2,,,made,,jump,40,18
Chris Paul,David West,Jannero Pargo,Rasual Butler,Tyson Chandler,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:37,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,bad pass,,Chris Paul,,,
Chris Paul,David West,Jannero Pargo,Rasual Butler,Tyson Chandler,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:22,NOH,shot,Chris Paul,,,,,,,,,David West,2,,,made,,jump,37,20
