a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Boris Diaw,Grant Hill,Raja Bell,Steve Nash,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,12:00,OFF,jump ball,,Amare Stoudemire,,,Darko Milicic,,,,,,,Raja Bell,,,,,,
Amare Stoudemire,Boris Diaw,Grant Hill,Raja Bell,Steve Nash,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,11:47,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,jump,14,24
Amare Stoudemire,Boris Diaw,Grant Hill,Raja Bell,Steve Nash,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,11:46,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Amare Stoudemire,Boris Diaw,Grant Hill,Raja Bell,Steve Nash,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,11:30,MEM,shot,,,,,,,,,,Darko Milicic,,,,missed,,hook,21,13
Amare Stoudemire,Boris Diaw,Grant Hill,Raja Bell,Steve Nash,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,11:27,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
Amare Stoudemire,Boris Diaw,Grant Hill,Raja Bell,Steve Nash,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,11:15,PHX,shot,Boris Diaw,,,,,,,,,Amare Stoudemire,2,,,made,,jump,13,16
Amare Stoudemire,Boris Diaw,Grant Hill,Raja Bell,Steve Nash,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,11:05,MEM,shot,,,,,,,,,,Hakim Warrick,,,,missed,,jump,28,20
Amare Stoudemire,Boris Diaw,Grant Hill,Raja Bell,Steve Nash,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,11:04,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Boris Diaw,Grant Hill,Raja Bell,Steve Nash,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,10:46,PHX,shot,,,,,,,,,,Boris Diaw,,,,missed,,3pt,48,8
Amare Stoudemire,Boris Diaw,Grant Hill,Raja Bell,Steve Nash,Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,1,10:45,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
