a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,12:00,OFF,jump ball,,Eddy Curry,,,Leon Powe,,,,,,,Jamal Crawford,,,,,,
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,11:48,NYK,foul,,,,,,,,Leon Powe,,Eddy Curry,,,,,,offensive,,
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,11:48,NYK,turnover,,,,,,,,,,Eddy Curry,,,foul,,,,,
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,11:36,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,turnaround fade away,11,8
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,11:35,NYK,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,11:17,NYK,shot,Fred Jones,,,,,,,,,Quentin Richardson,3,,,made,,3pt,48,13
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,10:55,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,jump,15,13
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,10:54,NYK,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,10:49,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,jump,11,22
Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,Brian Scalabrine,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,1,10:48,BOS,rebound,,,,,,,,,,Leon Powe,,,,,,def,,
