a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,12:00,OFF,jump ball,,Mehmet Okur,,,Chris Kaman,,,,,,,Andrei Kirilenko,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:55,UTA,turnover,,,,,,,,,,Andrei Kirilenko,,,bad pass,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:35,LAC,turnover,,,,,,,,,,Tim Thomas,,,lost ball,,Mehmet Okur,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:33,UTA,turnover,,,,,,,,,,Ronnie Brewer,,,traveling,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:21,LAC,shot,Sam Cassell,,,,,,,,,Chris Kaman,2,,,made,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:02,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,19,17
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:01,LAC,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:54,LAC,turnover,,,,,,,,,,Corey Maggette,,,lost ball,,Carlos Boozer,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:49,UTA,shot,Carlos Boozer,,,,,,,,,Ronnie Brewer,2,,,made,,dunk,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:29,LAC,shot,,,,,,,,,,Chris Kaman,2,,,made,,jump,42,12
