a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Tyson Chandler,,,Amare Stoudemire,,,,,,,Chris Paul,,,,,,
Chris Paul,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:39,NOH,turnover,,,,,,,,,,Tyson Chandler,,,bad pass,,Grant Hill,,,
Chris Paul,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:27,PHX,shot,,,,,,,,,,Amare Stoudemire,2,,,made,,jump bank,21,10
Chris Paul,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:27,NOH,foul,,,,,,,,Amare Stoudemire,,Tyson Chandler,,,,,,shooting,,
Chris Paul,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:27,PHX,free throw,,,,,,,1,,1,Amare Stoudemire,,,foul,made,,,,
Chris Paul,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:10,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,36,21
Chris Paul,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:08,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
Chris Paul,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:04,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,jump,40,12
Chris Paul,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,11:02,NOH,rebound,,,,,,,,,,Morris Peterson,,,,,,def,,
Chris Paul,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:43,NOH,shot,,,Grant Hill,,,,,,,Morris Peterson,,,,missed,,jump,25,14
Chris Paul,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:41,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
Chris Paul,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:40,PHX,turnover,,,,,,,,,,Grant Hill,,,bad pass,,Chris Paul,,,
Chris Paul,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Amare Stoudemire,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,1,10:34,NOH,shot,Chris Paul,,,,,,,,,Morris Peterson,3,,,made,,3pt,1,5
