a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Tyson Chandler,,,,,,,Willie Green,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:44,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,13,14
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:42,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:36,PHI,shot,,,,,,,,,,Andre Miller,,,,missed,,3pt,13,34
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:35,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:34,PHI,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:12,NOH,shot,,,,,,,,,,Morris Peterson,2,,,made,,turnaround jump,10,12
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:55,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,jump,23,23
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:53,NOH,rebound,,,,,,,,,,Morris Peterson,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:47,NOH,shot,,,,,,,,,,Morris Peterson,3,,,made,,3pt,10,25
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:28,PHI,shot,Willie Green,,,,,,,,,Samuel Dalembert,2,,,made,,jump,32,23
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:06,PHI,foul,,,,,,,,Morris Peterson,,Willie Green,,,,,,shooting,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:06,NOH,free throw,,,,,,,1,,2,Morris Peterson,,,foul,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:06,NOH,free throw,,,,,,,2,,2,Morris Peterson,,,foul,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:48,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,27,15
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:46,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:32,NOH,turnover,,,,,,,,,,Tyson Chandler,,,3 second violation,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:15,PHI,turnover,,,,,,,,,,Reggie Evans,,,traveling,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:59,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,14,24
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:58,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:48,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,34,22
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:47,NOH,rebound,,,,,,,,,,Morris Peterson,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:47,PHI,foul,,,,,,,,Morris Peterson,,Reggie Evans,,,,,,loose ball,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:37,NOH,shot,Chris Paul,,,,,,,,,David West,2,,,made,,jump,25,26
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:14,PHI,shot,Reggie Evans,,,,,,,,,Samuel Dalembert,2,,,made,,layup,25,6
