a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,12:00,OFF,jump ball,,Chris Bosh,,,Yao Ming,,,,,,,Jose Calderon,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,11:43,TOR,shot,,,Yao Ming,,,,,,,Chris Bosh,,,,missed,,layup,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,11:42,TOR,rebound,,,,,,,,,,,,,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,11:37,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,layup,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,11:36,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,11:15,HOU,shot,Yao Ming,,,,,,,,,Rafer Alston,3,,,made,,3pt,42,25
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,10:55,TOR,shot,,,,,,,,,,Jose Calderon,,,,missed,,jump,41,10
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,10:53,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,10:37,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,jump hook,16,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,10:36,TOR,rebound,,,,,,,,,,,,,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,10:24,TOR,shot,Jose Calderon,,,,,,,,,Jamario Moon,2,,,made,,jump,45,8
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,10:10,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,turnaround jump,33,7
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,10:07,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,9:55,TOR,turnover,,,,,,,,,,Jamario Moon,,,lost ball,,Bonzi Wells,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,9:50,HOU,shot,,,,,,,,,,Bonzi Wells,,,,missed,,layup,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,1,9:48,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,def,,
