a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,12:00,OFF,jump ball,,Dwight Howard,,,Chris Kaman,,,,,,,Rashard Lewis,,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,11:42,ORL,shot,Jameer Nelson,,,,,,,,,Maurice Evans,2,,,made,,jump,37,19
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,11:24,LAC,shot,Chris Kaman,,,,,,,,,Corey Maggette,2,,,made,,turnaround jump,14,20
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,11:15,ORL,shot,Jameer Nelson,,,,,,,,,Rashard Lewis,2,,,made,,jump,38,10
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,11:02,ORL,foul,,,,,,,,Chris Kaman,,Dwight Howard,,,,,,shooting,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,11:02,LAC,free throw,,,,,,,1,,2,Chris Kaman,,,foul,missed,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,11:02,LAC,free throw,,,,,,,2,,2,Chris Kaman,,,foul,made,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,11:02,LAC,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,10:39,ORL,turnover,,,,,,,,,,Dwight Howard,,,lost ball,,Sam Cassell,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,10:28,LAC,shot,,,,,,,,,,Quinton Ross,,,,missed,,jump,8,13
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,10:27,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,10:21,LAC,foul,,,,,,,,Jameer Nelson,,Sam Cassell,,,,,,shooting,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,10:21,ORL,free throw,,,,,,,1,,2,Jameer Nelson,,,foul,missed,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,10:21,ORL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,10:21,ORL,free throw,,,,,,,2,,2,Jameer Nelson,,,foul,made,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Maurice Evans,Rashard Lewis,Al Thornton,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,1,10:04,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,jump,31,17
