a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,12:00,OFF,jump ball,,Darko Milicic,,,Samuel Dalembert,,,,,,,Hakim Warrick,,,,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:39,MEM,turnover,,,,,,,,,,Darko Milicic,,,lost ball,,Samuel Dalembert,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:22,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,24,25
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:20,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,off,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:18,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,layup,25,6
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:16,MEM,rebound,,,,,,,,,,Hakim Warrick,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:01,MEM,shot,,,,,,,,,,Darko Milicic,,,,missed,,hook,28,13
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:00,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:53,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,3pt,40,27
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:51,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:33,MEM,shot,,,,,,,,,,Darko Milicic,,,,missed,,jump,31,6
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:32,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:22,PHI,shot,Andre Miller,,,,,,,,,Andre Iguodala,2,,,made,,driving layup,25,6
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:09,MEM,shot,,,,,,,,,,Mike Miller,2,,,made,,driving layup,25,6
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:47,PHI,turnover,,,,,,,,,,Samuel Dalembert,,,bad pass,,Mike Conley,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:40,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,3pt,8,27
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:39,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:27,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,jump,39,19
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:26,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,off,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:24,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,layup,25,6
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:22,MEM,rebound,,,,,,,,,,Darko Milicic,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:10,MEM,shot,,,,,,,,,,Mike Conley,,,,missed,,jump,30,24
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:08,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,9:04,MEM,foul,,,,,,,,Andre Miller,,Rudy Gay,,,,,,personal,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:54,PHI,shot,,,,,,,,,,Andre Miller,2,,,made,,running jump,20,14
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:36,MEM,turnover,,,,,,,,,,Mike Miller,,,out of bounds lost ball turnover,,,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:30,MEM,foul,,,,,,,,Andre Miller,,Mike Miller,,,,,,loose ball,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:21,PHI,shot,Andre Iguodala,,,,,,,,,Willie Green,3,,,made,,3pt,7,23
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,8:00,MEM,turnover,,,,,,,,,,Hakim Warrick,,,lost ball,,Andre Iguodala,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,7:56,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,driving slam dunk,25,6
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,7:47,MEM,timeout,,,,,,,,,,,,,,,,regular,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,7:38,MEM,turnover,,,,,,,,,,Hakim Warrick,,,bad pass,,,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,7:23,PHI,shot,Andre Iguodala,,,,,,,,,Willie Green,3,,,made,,3pt,2,17
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,7:06,MEM,shot,,,Samuel Dalembert,,,,,,,Darko Milicic,,,,missed,,layup,25,6
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,7:04,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,7:01,PHI,shot,Andre Miller,,,,,,,,,Andre Iguodala,2,,,made,,driving finger roll layup,25,6
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:41,MEM,shot,,,,,,,,,,Hakim Warrick,,,,missed,,jump,16,18
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:39,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:29,PHI,turnover,,,,,,,,,,Andre Miller,,,lost ball,,Darko Milicic,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:22,PHI,foul,,,,,,,,Rudy Gay,,Andre Iguodala,,,,,,shooting,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:22,MEM,free throw,,,,,,,1,,2,Rudy Gay,,,foul,made,,,,
Darko Milicic,Hakim Warrick,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:22,MEM,sub,,,,Kyle Lowry,,Mike Conley,,,,,,,,,,,,
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:22,MEM,sub,,,,Jason Collins,,Darko Milicic,,,,,,,,,,,,
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:22,MEM,free throw,,,,,,,2,,2,Rudy Gay,,,foul,made,,,,
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,6:04,PHI,turnover,,,,,,,,,,Andre Miller,,,traveling,,,,,
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,5:51,PHI,foul,,,,,,,,Hakim Warrick,,Andre Miller,,,,,,personal,,
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,5:45,MEM,shot,,,,,,,,,,Mike Miller,2,,,made,,jump,14,21
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,5:25,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,3pt,2,8
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,5:23,MEM,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,5:13,MEM,shot,Kyle Lowry,,,,,,,,,Rudy Gay,3,,,made,,3pt,38,28
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,4:54,PHI,timeout,,,,,,,,,,,,,,,,regular,,
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,4:48,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,step back jump,25,21
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,4:31,MEM,shot,,,,,,,,,,Mike Miller,2,,,made,,driving layup,25,6
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,4:16,PHI,turnover,,,,,,,,,,Samuel Dalembert,,,3 second violation,,,,,
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,4:03,MEM,shot,,,Samuel Dalembert,,,,,,,Rudy Gay,,,,missed,,dunk,25,6
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,4:01,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,3:56,PHI,shot,Andre Miller,,,,,,,,,Andre Iguodala,2,,,made,,dunk,25,6
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,3:42,MEM,shot,,,,,,,,,,Kyle Lowry,,,,missed,,jump,26,18
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,3:40,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,3:34,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,3pt,43,27
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,3:33,MEM,rebound,,,,,,,,,,Kyle Lowry,,,,,,def,,
Hakim Warrick,Jason Collins,Kyle Lowry,Mike Miller,Rudy Gay,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,3:23,MEM,shot,,,,,,,,,,Mike Miller,3,,,made,,3pt,40,31
