a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Devin Harris,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,12:00,OFF,jump ball,,Josh Smith,,,Josh Boone,,,,,,,Josh Smith,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Devin Harris,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:36,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,hook,12,7
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Devin Harris,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:35,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Devin Harris,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:31,NJN,shot,Vince Carter,,,,,,,,,Sean Williams,2,,,made,,dunk,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Devin Harris,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:04,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,5,5
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Devin Harris,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:03,ATL,rebound,,,,,,,,,,Al Horford,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Devin Harris,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,11:00,ATL,shot,Al Horford,,,,,,,,,Josh Smith,2,,,made,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Devin Harris,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:41,NJN,shot,Richard Jefferson,,,,,,,,,Sean Williams,2,,,made,,dunk,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Devin Harris,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:23,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,40,17
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Devin Harris,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:22,NJN,rebound,,,,,,,,,,Josh Boone,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Devin Harris,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,1,10:11,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,driving dunk,25,6
