a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,12:00,OFF,jump ball,,Tim Duncan,,,Chris Wilcox,,,,,,,Manu Ginobili,,,,,,
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:53,SAS,shot,,,,,,,,,,Manu Ginobili,2,,,made,,layup,25,6
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:53,SEA,violation,,,,,,,,,,Chris Wilcox,,,,,,defensive goaltending,,
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:39,SEA,shot,,,,,,,,,,Kevin Durant,2,,,made,,driving layup,25,6
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:23,SAS,shot,Tim Duncan,,,,,,,,,Fabricio Oberto,2,,,made,,jump,27,20
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:17,SEA,shot,Kevin Durant,,,,,,,,,Chris Wilcox,2,,,made,,jump,32,8
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,11:00,SAS,shot,,,,,,,,,,Manu Ginobili,,,,missed,,jump,30,8
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,10:59,SEA,rebound,,,,,,,,,,Kurt Thomas,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,10:45,SEA,shot,,,,,,,,,,Kevin Durant,2,,,made,,jump,36,6
Bruce Bowen,Fabricio Oberto,Jacque Vaughn,Manu Ginobili,Tim Duncan,Chris Wilcox,Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,1,10:26,SAS,shot,Tim Duncan,,,,,,,,,Fabricio Oberto,2,,,made,,reverse layup,25,6
