a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,12:00,OFF,jump ball,,Marcus Camby,,,Shaquille O'Neal,,,,,,,Leandro Barbosa,,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:45,PHX,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:44,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:36,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,41,8
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:34,PHX,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:20,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump,17,20
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:19,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:14,DEN,shot,Carmelo Anthony,,,,,,,,,Anthony Carter,2,,,made,,jump,10,18
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:07,PHX,shot,,,,,,,,,,Leandro Barbosa,,,,missed,,reverse layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:04,PHX,shot,,,,,,,,,,Shaquille O'Neal,2,,,made,,layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:04,PHX,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,off,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:48,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,jump,15,20
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:38,PHX,shot,Raja Bell,,,,,,,,,Steve Nash,2,,,made,,running jump,34,8
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:24,DEN,turnover,,,,,,,,,,Allen Iverson,,,bad pass,,Steve Nash,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:19,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:17,PHX,shot,,,,,,,,,,Amare Stoudemire,2,,,made,,tip,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:17,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,off,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:02,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,18,16
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:00,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,9:55,PHX,shot,Steve Nash,,,,,,,,,Shaquille O'Neal,2,,,made,,layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,9:45,DEN,shot,Allen Iverson,,,,,,,,,Kenyon Martin,2,,,made,,alley oop dunk,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,9:24,PHX,shot,,,,,,,,,,Shaquille O'Neal,2,,,made,,layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,9:05,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,jump,10,17
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,8:53,PHX,shot,Shaquille O'Neal,,,,,,,,,Amare Stoudemire,2,,,made,,slam dunk,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,8:28,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,8:27,DEN,shot,,,,,,,,,,Kenyon Martin,2,,,made,,tip,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,8:27,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,off,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,8:16,DEN,foul,,,,,,,,Amare Stoudemire,,Kenyon Martin,,,,,,shooting,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,8:16,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,made,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,8:16,PHX,free throw,,,,,,,2,,2,Amare Stoudemire,,,foul,made,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,8:04,DEN,turnover,,,,,,,,,,Allen Iverson,,,bad pass,,Shaquille O'Neal,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,7:57,PHX,turnover,,,,,,,,,,Shaquille O'Neal,,,bad pass,,Anthony Carter,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,7:53,DEN,shot,Anthony Carter,,,,,,,,,Allen Iverson,2,,,made,,jump,10,16
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,7:42,PHX,shot,Steve Nash,,,,,,,,,Shaquille O'Neal,2,,,made,,dunk,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,7:24,DEN,shot,,,,,,,,,,Kenyon Martin,2,,,made,,jump,37,22
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,7:14,PHX,turnover,,,,,,,,,,Shaquille O'Neal,,,bad pass,,Anthony Carter,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,7:05,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,turnaround bank,16,12
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Leandro Barbosa,Raja Bell,Shaquille O'Neal,Steve Nash,1,6:46,DEN,foul,,,,,,,,Steve Nash,,Carmelo Anthony,,,,,,shooting,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Leandro Barbosa,Raja Bell,Steve Nash,1,6:46,PHX,sub,,,,Boris Diaw,,Shaquille O'Neal,,,,,,,,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Gordan Giricek,Raja Bell,Steve Nash,1,6:46,PHX,sub,,,,Gordan Giricek,,Leandro Barbosa,,,,,,,,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Gordan Giricek,Raja Bell,Steve Nash,1,6:46,PHX,free throw,,,,,,,1,,2,Steve Nash,,,foul,made,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Gordan Giricek,Raja Bell,Steve Nash,1,6:46,PHX,free throw,,,,,,,2,,2,Steve Nash,,,foul,made,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Gordan Giricek,Raja Bell,Steve Nash,1,6:33,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Gordan Giricek,Raja Bell,Steve Nash,1,6:32,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,tip,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Gordan Giricek,Raja Bell,Steve Nash,1,6:32,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,off,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Gordan Giricek,Raja Bell,Steve Nash,1,6:31,PHX,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Gordan Giricek,Raja Bell,Steve Nash,1,6:24,PHX,shot,,,Marcus Camby,,,,,,,Steve Nash,,,,missed,,layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Gordan Giricek,Raja Bell,Steve Nash,1,6:23,DEN,rebound,,,,,,,,,,,,,,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Gordan Giricek,Raja Bell,Steve Nash,1,6:07,DEN,timeout,,,,,,,,,,,,,,,,regular,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Gordan Giricek,Raja Bell,Steve Nash,1,5:59,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,jump,10,16
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Gordan Giricek,Raja Bell,Steve Nash,1,5:41,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,3pt,13,28
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Gordan Giricek,Raja Bell,Steve Nash,1,5:39,DEN,rebound,,,,,,,,,,Anthony Carter,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Gordan Giricek,Raja Bell,Steve Nash,1,5:28,DEN,shot,Carmelo Anthony,,,,,,,,,Anthony Carter,2,,,made,,layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Amare Stoudemire,Boris Diaw,Gordan Giricek,Raja Bell,Steve Nash,1,5:12,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump,38,22
