a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,12:00,OFF,jump ball,,Shaquille O'Neal,,,Tyson Chandler,,,,,,,Grant Hill,,,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:44,PHX,shot,Amare Stoudemire,,,,,,,,,Raja Bell,2,,,made,,jump,14,21
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:25,NOH,shot,,,,,,,,,,Tyson Chandler,,,,missed,,hook,23,15
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:24,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:18,PHX,foul,,,,,,,,Tyson Chandler,,Shaquille O'Neal,,,,,,offensive,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:18,PHX,turnover,,,,,,,,,,Shaquille O'Neal,,,foul,,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:02,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,layup,25,6
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:01,PHX,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,def,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:52,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,jump,10,12
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:35,NOH,shot,Tyson Chandler,,,,,,,,,David West,2,,,made,,layup,25,6
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:28,NOH,foul,,,,,,,,Amare Stoudemire,,Peja Stojakovic,,,,,,shooting,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:28,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,missed,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:28,PHX,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:28,PHX,free throw,,,,,,,2,,2,Amare Stoudemire,,,foul,made,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:12,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,20,14
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:11,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:04,PHX,turnover,,,,,,,,,,Amare Stoudemire,,,lost ball,,Tyson Chandler,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:53,NOH,shot,Chris Paul,,,,,,,,,David West,2,,,made,,fade away jumper,36,8
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:46,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,3pt,15,28
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:45,NOH,rebound,,,,,,,,,,,,,,,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:35,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,driving layup,25,6
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:35,PHX,violation,,,,,,,,,,Shaquille O'Neal,,,,,,defensive goaltending,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:20,PHX,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,jump,30,10
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:19,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:08,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,40,10
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:07,PHX,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,def,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:01,PHX,turnover,,,,,,,,,,Grant Hill,,,lost ball,,Chris Paul,,,
