a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,1,12:00,OFF,jump ball,,Chris Kaman,,,Jermaine O'Neal,,,,,,,Jamaal Tinsley,,,,,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,1,11:49,IND,shot,,,,,,,,,,Jamaal Tinsley,,,,missed,,layup,27,6
Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,1,11:48,LAC,rebound,,,,,,,,,,Tim Thomas,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,1,11:28,LAC,shot,Chris Kaman,,,,,,,,,Sam Cassell,2,,,made,,jump,41,6
Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,1,11:17,IND,shot,Danny Granger,,,,,,,,,Jermaine O'Neal,2,,,made,,layup,25,9
Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,1,11:01,LAC,turnover,,,,,,,,,,Corey Maggette,,,bad pass,,Jeff Foster,,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,1,10:47,IND,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,jump,16,9
Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,1,10:45,IND,rebound,,,,,,,,,,,,,,,,,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,1,10:34,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,3pt,8,26
Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,1,10:32,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,1,10:24,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,jump,32,20
Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,1,10:23,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,def,,
Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,1,10:15,IND,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,jump,24,10
Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,Danny Granger,Jamaal Tinsley,Jeff Foster,Jermaine O'Neal,Mike Dunleavy,1,10:14,IND,shot,,,,,,,,,,Jeff Foster,,,,missed,,tip,24,8
