a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Zydrunas Ilgauskas,,,,,,,Andre Miller,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,11:41,PHI,shot,,,,,,,,,,Reggie Evans,,,,missed,,running jump,22,13
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,11:40,PHI,rebound,,,,,,,,,,Reggie Evans,,,,,,off,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,11:38,PHI,shot,,,,,,,,,,Reggie Evans,,,,missed,,layup,24,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,11:36,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,11:28,CLE,turnover,,,,,,,,,,Zydrunas Ilgauskas,,,bad pass,,Andre Miller,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,11:17,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,turnaround jump,37,10
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,10:51,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,10:31,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,jump bank,37,11
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,10:11,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,turnaround jump,38,9
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,10:10,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,9:48,PHI,shot,Andre Miller,,,,,,,,,Willie Green,2,,,made,,jump,41,8
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,9:37,CLE,shot,,,,,,,,,,Delonte West,,,,missed,,running jump,29,10
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,9:36,PHI,rebound,,,,,,,,,,Reggie Evans,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,9:26,CLE,foul,,,,,,,,Reggie Evans,,Zydrunas Ilgauskas,,,,,,shooting,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,9:26,PHI,free throw,,,,,,,1,,2,Reggie Evans,,,foul,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,9:26,PHI,free throw,,,,,,,2,,2,Reggie Evans,,,foul,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,9:13,PHI,foul,,,,,,,,Anderson Varejao,,Reggie Evans,,,,,,personal,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,9:01,CLE,shot,,,,,,,,,,Devin Brown,,,,missed,,3pt,2,13
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:59,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,off,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:56,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,hook,24,10
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:47,CLE,foul,,,,,,,,Andre Iguodala,,Anderson Varejao,,,,,,shooting,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:47,PHI,free throw,,,,,,,1,,2,Andre Iguodala,,,foul,missed,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:47,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:47,PHI,free throw,,,,,,,2,,2,Andre Iguodala,,,foul,missed,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:46,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:34,CLE,shot,LeBron James,,,,,,,,,Delonte West,2,,,made,,floating jump,27,13
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:25,PHI,shot,,,,,,,,,,Andre Miller,2,,,made,,driving layup,24,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:08,CLE,shot,,,,,,,,,,Delonte West,,,,missed,,3pt,13,27
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Anderson Varejao,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:07,PHI,rebound,,,,,,,,,,Reggie Evans,,,,,,def,,
