a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,Melvin Ely,Morris Peterson,Peja Stojakovic,Tyson Chandler,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,12:00,OFF,jump ball,,Tyson Chandler,,,Rasheed Wallace,,,,,,,Chris Paul,,,,,,
Chris Paul,Melvin Ely,Morris Peterson,Peja Stojakovic,Tyson Chandler,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:35,NOH,shot,,,,,,,,,,Morris Peterson,2,,,made,,jump,44,9
Chris Paul,Melvin Ely,Morris Peterson,Peja Stojakovic,Tyson Chandler,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:15,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump,31,20
Chris Paul,Melvin Ely,Morris Peterson,Peja Stojakovic,Tyson Chandler,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:14,NOH,rebound,,,,,,,,,,Morris Peterson,,,,,,def,,
Chris Paul,Melvin Ely,Morris Peterson,Peja Stojakovic,Tyson Chandler,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:53,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,3pt,20,31
Chris Paul,Melvin Ely,Morris Peterson,Peja Stojakovic,Tyson Chandler,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:52,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,off,,
Chris Paul,Melvin Ely,Morris Peterson,Peja Stojakovic,Tyson Chandler,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:51,NOH,shot,,,,,,,,,,Peja Stojakovic,2,,,made,,putback layup,25,6
Chris Paul,Melvin Ely,Morris Peterson,Peja Stojakovic,Tyson Chandler,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:33,DET,shot,,,,,,,,,,Richard Hamilton,,,,missed,,jump,9,14
Chris Paul,Melvin Ely,Morris Peterson,Peja Stojakovic,Tyson Chandler,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:32,DET,rebound,,,,,,,,,,Antonio McDyess,,,,,,off,,
Chris Paul,Melvin Ely,Morris Peterson,Peja Stojakovic,Tyson Chandler,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:23,DET,shot,,,,,,,,,,Antonio McDyess,,,,missed,,turnaround jump,38,16
Chris Paul,Melvin Ely,Morris Peterson,Peja Stojakovic,Tyson Chandler,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:21,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Chris Paul,Melvin Ely,Morris Peterson,Peja Stojakovic,Tyson Chandler,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:11,NOH,shot,Chris Paul,,,,,,,,,Melvin Ely,2,,,made,,hook,33,6
Chris Paul,Melvin Ely,Morris Peterson,Peja Stojakovic,Tyson Chandler,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:51,DET,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,turnaround jump,11,11
