a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,1,12:00,OFF,jump ball,,Shaquille O'Neal,,,Johan Petro,,,,,,,Steve Nash,,,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,1,11:44,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,jump,25,21
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,1,11:31,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump,36,11
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,1,11:30,PHX,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,def,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,1,11:16,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,layup,25,6
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,1,11:14,SEA,rebound,,,,,,,,,,Johan Petro,,,,,,def,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,1,11:09,SEA,shot,,,,,,,,,,Earl Watson,,,,missed,,jump,19,22
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,1,11:08,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,1,11:03,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,running layup,25,6
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,1,10:49,SEA,turnover,,,,,,,,,,Kevin Durant,,,lost ball,,Raja Bell,,,
