a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Bobby Simmons,Michael Redd,Mo Williams,Yi Jianlian,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,12:00,OFF,jump ball,,Andrew Bogut,,,Ben Wallace,,,,,,,Luol Deng,,,,,,
Andrew Bogut,Bobby Simmons,Michael Redd,Mo Williams,Yi Jianlian,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,11:38,CHI,shot,Chris Duhon,,,,,,,,,Luol Deng,2,,,made,,jump,9,12
Andrew Bogut,Bobby Simmons,Michael Redd,Mo Williams,Yi Jianlian,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,11:12,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,3pt,41,24
Andrew Bogut,Bobby Simmons,Michael Redd,Mo Williams,Yi Jianlian,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,11:11,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Andrew Bogut,Bobby Simmons,Michael Redd,Mo Williams,Yi Jianlian,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,10:58,CHI,shot,,,Yi Jianlian,,,,,,,Chris Duhon,,,,missed,,layup,25,6
Andrew Bogut,Bobby Simmons,Michael Redd,Mo Williams,Yi Jianlian,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,10:57,MIL,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
Andrew Bogut,Bobby Simmons,Michael Redd,Mo Williams,Yi Jianlian,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,10:56,OFF,jump ball,,Yi Jianlian,,,Joe Smith,,,,,,,Chris Duhon,,,,,,
Andrew Bogut,Bobby Simmons,Michael Redd,Mo Williams,Yi Jianlian,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,10:56,MIL,turnover,,,,,,,,,,Yi Jianlian,,,lost ball,,Joe Smith,,,
Andrew Bogut,Bobby Simmons,Michael Redd,Mo Williams,Yi Jianlian,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,10:48,MIL,foul,,,,,,,,Luol Deng,,Bobby Simmons,,,,,,personal,,
Andrew Bogut,Bobby Simmons,Michael Redd,Mo Williams,Yi Jianlian,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,Luol Deng,1,10:39,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,layup,25,6
