a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Marcus Camby,,,,,,,Reggie Evans,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:49,PHI,shot,Reggie Evans,,,,,,,,,Willie Green,2,,,made,,jump,31,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:30,DEN,shot,Allen Iverson,,,,,,,,,Kenyon Martin,2,,,made,,jump,44,14
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:10,PHI,turnover,,,,,,,,,,Andre Iguodala,,,bad pass,,Carmelo Anthony,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:00,DEN,shot,,,Samuel Dalembert,,,,,,,Kenyon Martin,,,,missed,,jump,8,7
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:00,DEN,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:51,DEN,shot,Anthony Carter,,,,,,,,,Carmelo Anthony,2,,,made,,fade away jumper,8,7
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:35,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,turnaround jump,38,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:33,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:25,PHI,foul,,,,,,,,Allen Iverson,,Andre Iguodala,,,,,,personal,,
