a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,1,12:00,OFF,jump ball,,Sean Williams,,,Shaquille O'Neal,,,,,,,Miami,,,,,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,1,11:44,MIA,shot,,,,,,,,,,Dorell Wright,,,,missed,,jump,35,24
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,1,11:42,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,1,11:23,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,37,22
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,1,11:21,NJN,rebound,,,,,,,,,,Sean Williams,,,,,,off,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,1,11:07,NJN,shot,,,Udonis Haslem,,,,,,,Josh Boone,,,,missed,,layup,25,6
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,1,11:05,MIA,rebound,,,,,,,,,,Dorell Wright,,,,,,def,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,1,11:02,NJN,foul,,,,,,,,Shaquille O'Neal,,Sean Williams,,,,,,personal,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,1,10:51,MIA,shot,,,,,,,,,,Shaquille O'Neal,2,,,made,,layup,25,6
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,1,10:51,NJN,foul,,,,,,,,Shaquille O'Neal,,Josh Boone,,,,,,shooting,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,1,10:51,MIA,free throw,,,,,,,1,,1,Shaquille O'Neal,,,foul,missed,,,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,1,10:49,NJN,rebound,,,,,,,,,,Richard Jefferson,,,,,,def,,
