a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,12:00,OFF,jump ball,,Erick Dampier,,,Dwight Howard,,,,,,,Orlando,,,,,,
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:45,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,hook,29,10
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:44,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:25,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,26,26
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:24,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:18,DAL,shot,Dirk Nowitzki,,,,,,,,,Josh Howard,3,,,made,,3pt,37,29
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,10:55,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,48,10
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,10:54,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,off,,
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,10:34,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,jump bank,14,14
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,10:32,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,10:09,DAL,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,9:51,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,hook,25,14
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,9:27,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,jump,15,9
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,9:16,ORL,shot,,,,,,,,,,Carlos Arroyo,,,,missed,,running jump,11,15
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,9:14,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,def,,
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,9:08,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,jump,25,22
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,8:55,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,3pt,11,27
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,8:54,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,8:43,DAL,turnover,,,,,,,,,,Jose Juan Barea,,,traveling,,,,,
Dirk Nowitzki,Eddie Jones,Erick Dampier,Jose Juan Barea,Josh Howard,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,8:29,ORL,turnover,,,,,,,,,,Rashard Lewis,,,lost ball,,Jose Juan Barea,,,
