a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Maurice Evans,1,12:00,OFF,jump ball,,Darko Milicic,,,Dwight Howard,,,,,,,Jameer Nelson,,,,,,
Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Maurice Evans,1,11:46,MEM,foul,,,,,,,,Maurice Evans,,Mike Miller,,,,,,shooting,,
Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Maurice Evans,1,11:46,ORL,free throw,,,,,,,1,,2,Maurice Evans,,,foul,made,,,,
Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Maurice Evans,1,11:46,ORL,free throw,,,,,,,2,,2,Maurice Evans,,,foul,made,,,,
Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Maurice Evans,1,11:23,MEM,shot,,,,,,,,,,Damon Stoudamire,,,,missed,,3pt,28,32
Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Maurice Evans,1,11:21,ORL,rebound,,,,,,,,,,Maurice Evans,,,,,,def,,
Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Maurice Evans,1,11:13,ORL,shot,Dwight Howard,,,,,,,,,Keith Bogans,2,,,made,,reverse layup,25,6
Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Maurice Evans,1,10:58,MEM,shot,,,,,,,,,,Damon Stoudamire,2,,,made,,jump,28,18
Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Maurice Evans,1,10:50,ORL,shot,Jameer Nelson,,,,,,,,,Dwight Howard,2,,,made,,layup,25,6
Damon Stoudamire,Darko Milicic,Juan Carlos Navarro,Mike Miller,Rudy Gay,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Maurice Evans,1,10:29,MEM,shot,,,,,,,,,,Darko Milicic,,,,missed,,hook,16,6
