a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,David Lee,Jamal Crawford,Nate Robinson,Randolph Morris,Wilson Chandler,1,12:00,OFF,jump ball,,Darko Milicic,,,Randolph Morris,,,,,,,Mike Conley,,,,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,David Lee,Jamal Crawford,Nate Robinson,Randolph Morris,Wilson Chandler,1,11:39,MEM,shot,Mike Conley,,,,,,,,,Darko Milicic,2,,,made,,layup,25,6
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,David Lee,Jamal Crawford,Nate Robinson,Randolph Morris,Wilson Chandler,1,11:21,NYK,shot,,,,,,,,,,David Lee,,,,missed,,3pt,2,4
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,David Lee,Jamal Crawford,Nate Robinson,Randolph Morris,Wilson Chandler,1,11:19,MEM,rebound,,,,,,,,,,Hakim Warrick,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,David Lee,Jamal Crawford,Nate Robinson,Randolph Morris,Wilson Chandler,1,11:11,MEM,shot,,,,,,,,,,Hakim Warrick,,,,missed,,jump,39,20
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,David Lee,Jamal Crawford,Nate Robinson,Randolph Morris,Wilson Chandler,1,11:11,NYK,rebound,,,,,,,,,,,,,,,,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,David Lee,Jamal Crawford,Nate Robinson,Randolph Morris,Wilson Chandler,1,10:58,NYK,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,36,23
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,David Lee,Jamal Crawford,Nate Robinson,Randolph Morris,Wilson Chandler,1,10:56,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,David Lee,Jamal Crawford,Nate Robinson,Randolph Morris,Wilson Chandler,1,10:48,MEM,shot,,,,,,,,,,Rudy Gay,2,,,made,,jump,14,24
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,David Lee,Jamal Crawford,Nate Robinson,Randolph Morris,Wilson Chandler,1,10:42,NYK,turnover,,,,,,,,,,Wilson Chandler,,,palming turnover,,,,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,David Lee,Jamal Crawford,Nate Robinson,Randolph Morris,Wilson Chandler,1,10:32,MEM,shot,,,,,,,,,,Mike Miller,2,,,made,,driving layup,25,6
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,David Lee,Jamal Crawford,Nate Robinson,Randolph Morris,Wilson Chandler,1,10:20,NYK,shot,Randolph Morris,,,,,,,,,Wilson Chandler,2,,,made,,jump,23,27
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,David Lee,Jamal Crawford,Nate Robinson,Randolph Morris,Wilson Chandler,1,10:03,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,3pt,12,27
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,David Lee,Jamal Crawford,Nate Robinson,Randolph Morris,Wilson Chandler,1,10:01,NYK,rebound,,,,,,,,,,Randolph Morris,,,,,,def,,
Darko Milicic,Hakim Warrick,Mike Conley,Mike Miller,Rudy Gay,David Lee,Jamal Crawford,Nate Robinson,Randolph Morris,Wilson Chandler,1,9:55,NYK,shot,,,,,,,,,,Nate Robinson,3,,,made,,3pt,11,27
