a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,12:00,OFF,jump ball,,Chris Mihm,,,Marcus Camby,,,,,,,Kenyon Martin,,,,,,
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:45,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,driving layup,25,6
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:44,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,off,,
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:44,LAL,foul,,,,,,,,Carmelo Anthony,,Luke Walton,,,,,,personal,,
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:28,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,40,15
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:25,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,off,,
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:23,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,8,9
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:22,LAL,rebound,,,,,,,,,,Derek Fisher,,,,,,def,,
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:13,LAL,shot,Lamar Odom,,,,,,,,,Kobe Bryant,2,,,made,,turnaround jump,16,21
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:58,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,jump,27,22
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:45,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,jump,8,13
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:35,DEN,shot,,,Chris Mihm,,,,,,,Carmelo Anthony,,,,missed,,layup,25,6
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:33,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:27,LAL,shot,,,Kenyon Martin,,,,,,,Chris Mihm,,,,missed,,layup,25,6
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:25,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,layup,25,6
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:25,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,off,,
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:07,DEN,shot,,,Luke Walton,,,,,,,Kenyon Martin,,,,missed,,layup,25,6
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:07,DEN,rebound,,,,,,,,,,,,,,,,,,
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:59,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,driving layup,25,6
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:50,LAL,shot,Derek Fisher,,,,,,,,,Chris Mihm,2,,,made,,turnaround jump,24,17
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:33,DEN,shot,Carmelo Anthony,,,,,,,,,Anthony Carter,2,,,made,,jump,5,11
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:23,LAL,shot,Derek Fisher,,,,,,,,,Luke Walton,2,,,made,,jump,29,23
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:04,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,6,12
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,9:02,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:51,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,3pt,40,27
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:49,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:37,LAL,foul,,,,,,,,Allen Iverson,,Derek Fisher,,,,,,shooting,,
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:37,DEN,free throw,,,,,,,1,,2,Allen Iverson,,,foul,made,,,,
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:37,DEN,free throw,,,,,,,2,,2,Allen Iverson,,,foul,made,,,,
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:25,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,jump,41,12
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:23,LAL,rebound,,,,,,,,,,Chris Mihm,,,,,,off,,
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:20,LAL,shot,,,,,,,,,,Chris Mihm,,,,missed,,jump hook,31,10
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:16,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Chris Mihm,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,8:11,DEN,turnover,,,,,,,,,,Marcus Camby,,,lost ball,,Luke Walton,,,
