a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,12:00,OFF,jump ball,,Brad Miller,,,Troy Murphy,,,,,,,John Salmons,,,,,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,11:48,SAC,turnover,,,,,,,,,,Mikki Moore,,,traveling,,,,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,11:33,IND,shot,,,,,,,,,,Kareem Rush,,,,missed,,jump,12,24
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,11:32,SAC,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,11:26,SAC,shot,,,,,,,,,,Beno Udrih,2,,,made,,running jump,22,19
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,11:15,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,step back jump,4,7
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,11:14,SAC,rebound,,,,,,,,,,Beno Udrih,,,,,,def,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,11:04,SAC,shot,Brad Miller,,,,,,,,,Mikki Moore,2,,,made,,slam dunk,23,7
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,10:51,SAC,foul,,,,,,,,Danny Granger,,Mikki Moore,,,,,,personal,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,10:37,IND,shot,,,Beno Udrih,,,,,,,Jamaal Tinsley,,,,missed,,3pt,29,34
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,10:36,IND,rebound,,,,,,,,,,,,,,,,,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,10:36,IND,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,10:21,IND,foul,,,,,,,,Kevin Martin,,Kareem Rush,,,,,,shooting,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,10:21,SAC,free throw,,,,,,,1,,2,Kevin Martin,,,foul,made,,,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,10:21,SAC,free throw,,,,,,,2,,2,Kevin Martin,,,foul,missed,,,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,10:21,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,10:07,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,3pt,48,8
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,10:06,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,9:57,SAC,shot,,,,,,,,,,Beno Udrih,,,,missed,,jump,32,9
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,9:56,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,9:49,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,30,16
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,9:48,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,9:42,SAC,shot,John Salmons,,,,,,,,,Kevin Martin,2,,,made,,slam dunk,25,9
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,9:17,IND,shot,,,Brad Miller,,,,,,,Troy Murphy,,,,missed,,layup,26,5
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,9:16,SAC,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,9:10,SAC,shot,Beno Udrih,,,,,,,,,John Salmons,2,,,made,,layup,23,8
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,9:05,IND,shot,Jamaal Tinsley,,,,,,,,,Troy Murphy,2,,,made,,dunk,24,8
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,8:39,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,driving layup,25,10
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,8:37,SAC,shot,,,,,,,,,,Mikki Moore,,,,missed,,tip,23,7
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,8:37,SAC,rebound,,,,,,,,,,Mikki Moore,,,,,,off,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,8:36,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,8:24,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,layup,21,7
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,8:23,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,1,8:16,SAC,shot,,,,,,,,,,Beno Udrih,2,,,made,,running jump,35,17
