a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,12:00,OFF,jump ball,,Troy Murphy,,,Samuel Dalembert,,,,,,,Jamaal Tinsley,,,,,,
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,11:40,IND,shot,,,,,,,,,,Kareem Rush,,,,missed,,jump,14,7
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,11:38,PHI,rebound,,,,,,,,,,Reggie Evans,,,,,,def,,
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,11:24,PHI,turnover,,,,,,,,,,Willie Green,,,lost ball,,Danny Granger,,,
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,11:15,IND,shot,Jamaal Tinsley,,,,,,,,,Danny Granger,2,,,made,,jump,11,2
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:59,PHI,shot,,,,,,,,,,Andre Miller,2,,,made,,jump,12,17
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:51,IND,shot,Mike Dunleavy,,,,,,,,,Danny Granger,2,,,made,,layup,25,6
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:36,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,14,16
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:35,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:29,IND,shot,Danny Granger,,,,,,,,,Mike Dunleavy,2,,,made,,layup,25,6
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:09,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,35,4
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:07,IND,rebound,,,,,,,,,,Kareem Rush,,,,,,def,,
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:01,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,3pt,30,32
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,10:00,PHI,rebound,,,,,,,,,,,,,,,,,,
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,9:33,PHI,shot,,,,,,,,,,Andre Miller,,,,missed,,jump,7,15
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,9:32,PHI,rebound,,,,,,,,,,,,,,,,,,
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,9:32,PHI,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,9:19,IND,shot,,,,,,,,,,Jamaal Tinsley,,,,missed,,3pt,39,28
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,9:17,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,9:03,PHI,shot,Andre Iguodala,,,,,,,,,Andre Miller,2,,,made,,jump,7,2
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,8:50,IND,shot,Troy Murphy,,,,,,,,,Danny Granger,3,,,made,,3pt,15,29
Danny Granger,Jamaal Tinsley,Kareem Rush,Mike Dunleavy,Troy Murphy,Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,1,8:36,PHI,shot,Andre Miller,,,,,,,,,Willie Green,2,,,made,,fade away jumper,11,19
